date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-10-22,2025-10-22 06:39:00-04:00,TOUCH,VWAP,FROM_BELOW,10,25291.091939,25.189237,25289.750000,5.3677560000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 06:40:00-04:00,CROSS,VWAP,FROM_BELOW,11,25291.098088,25.146982,25294.500000,13.6076480000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 06:52:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,25291.349597,24.797471,25293.500000,8.6016120000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 06:56:00-04:00,PIERCE,VWAP,FROM_ABOVE,15,25291.377415,24.705344,25295.500000,16.4903400000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 06:57:00-04:00,CROSS,VWAP,FROM_ABOVE,16,25291.374700,24.658147,25288.500000,11.4988000000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 09:16:00-04:00,CROSS,VWAP,FROM_BELOW,12,25273.055453,31.337813,25274.750000,6.7781880000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 09:17:00-04:00,CROSS,VWAP,FROM_ABOVE,17,25273.052679,31.304560,25271.000000,8.2107160000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 09:18:00-04:00,CROSS,VWAP,FROM_BELOW,13,25273.057564,31.265426,25275.500000,9.7697440000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 09:20:00-04:00,CROSS,VWAP,FROM_ABOVE,18,25273.062917,31.203323,25273.000000,0.25166800000000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 09:30:00-04:00,PIERCE,VWAP,FROM_BELOW,14,25271.105879,31.158316,25216.000000,220.4235160000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 09:43:00-04:00,TOUCH,VWAP,FROM_BELOW,15,25254.544630,39.349693,25251.750000,11.1785200000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 09:44:00-04:00,CROSS,VWAP,FROM_BELOW,16,25254.588364,39.050526,25259.500000,19.6465440000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 09:45:00-04:00,CROSS,VWAP,FROM_ABOVE,19,25254.606911,38.807889,25254.250000,1.4276440000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 09:49:00-04:00,CROSS,VWAP,FROM_BELOW,17,25254.262940,37.778300,25255.750000,5.9482400000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 10:02:00-04:00,CROSS,VWAP,FROM_ABOVE,20,25256.051674,35.222787,25253.250000,11.2066960000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 10:03:00-04:00,CROSS,VWAP,FROM_BELOW,18,25256.058864,35.041064,25260.250000,16.7645440000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 10:04:00-04:00,CROSS,VWAP,FROM_ABOVE,21,25256.044259,34.944633,25250.250000,23.1770360000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 10:07:00-04:00,CROSS,VWAP,FROM_BELOW,19,25256.027627,34.566720,25261.750000,22.8894920000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 10:08:00-04:00,PIERCE,VWAP,FROM_ABOVE,22,25256.104626,34.420308,25267.250000,44.5814960000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 10:09:00-04:00,CROSS,VWAP,FROM_ABOVE,23,25256.119865,34.302924,25253.750000,9.4794600000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 13:35:00-04:00,CROSS,VWAP,FROM_BELOW,1,24907.974190,5.704993,24915.000000,28.1032400000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 13:40:00-04:00,CROSS,VWAP,FROM_ABOVE,1,24890.665445,16.708712,24858.500000,128.6617800000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,2,24861.882890,25.673803,24895.500000,134.4684400000000000,128.000000,361.000000,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,24876.599055,3.122118,24895.500000,75.6037800000000000,128.000000,361.000000,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 14:15:00-04:00,CROSS,VWAP,FROM_ABOVE,1,24868.248279,5.699623,24861.250000,27.9931160000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 14:15:00-04:00,CROSS,VWAP,FROM_ABOVE,2,24869.238722,25.314019,24861.250000,31.9548880000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 14:20:00-04:00,CROSS,VWAP,FROM_BELOW,3,24869.300237,23.969537,24887.250000,71.7990520000000000,,,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 14:30:00-04:00,CROSS,VWAP,FROM_BELOW,2,24875.024233,12.978810,24919.750000,178.9030680000000000,87.000000,369.000000,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 21:19:00-04:00,PIERCE,VWAP,FROM_BELOW,20,25075.542884,130.909968,25070.000000,22.1715360000000000,44.000000,13.000000,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 21:20:00-04:00,CROSS,VWAP,FROM_BELOW,21,25075.542746,130.890386,25077.750000,8.8290160000000000,13.000000,37.000000,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 21:21:00-04:00,CROSS,VWAP,FROM_ABOVE,24,25075.543384,130.861755,25075.500000,0.17353600000000000000,26.000000,22.000000,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 21:22:00-04:00,TOUCH,VWAP,FROM_BELOW,22,25075.542753,130.846980,25073.750000,7.1710120000000000,15.000000,19.000000,530.944068,285.396220,RTH,30m,2.0
2025-10-22,2025-10-22 21:31:00-04:00,CROSS,VWAP,FROM_BELOW,23,25075.540044,130.771781,25080.000000,17.8398240000000000,101.000000,31.000000,530.944068,285.396220,RTH,30m,2.0
2025-10-23,2025-10-22 23:28:00-04:00,TOUCH,VWAP,FROM_BELOW,1,25094.718042,2.053364,25093.500000,4.8721680000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-22 23:33:00-04:00,TOUCH,VWAP,FROM_BELOW,2,25093.033505,2.039984,25091.500000,6.1340200000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-22 23:34:00-04:00,CROSS,VWAP,FROM_BELOW,3,25093.139459,1.959985,25095.750000,10.4421640000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-22 23:38:00-04:00,CROSS,VWAP,FROM_ABOVE,1,25093.672606,2.136092,25092.250000,5.6904240000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-22 23:47:00-04:00,PIERCE,VWAP,FROM_BELOW,4,25088.318799,5.916756,25082.500000,23.2751960000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-22 23:51:00-04:00,CROSS,VWAP,FROM_BELOW,5,25088.014778,5.646543,25091.500000,13.9408880000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-22 23:52:00-04:00,CROSS,VWAP,FROM_ABOVE,2,25088.014303,5.554945,25086.500000,6.0572120000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-22 23:53:00-04:00,CROSS,VWAP,FROM_BELOW,6,25088.035569,5.496562,25090.000000,7.8577240000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-22 23:57:00-04:00,CROSS,VWAP,FROM_ABOVE,3,25088.023339,5.371167,25080.500000,30.0933560000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 00:00:00-04:00,CROSS,VWAP,FROM_BELOW,7,25087.817117,5.245702,25092.000000,16.7315320000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 00:02:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,25087.975961,5.181761,25088.750000,3.0961560000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 00:03:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,25088.001173,5.160831,25091.000000,11.9953080000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 00:05:00-04:00,CROSS,VWAP,FROM_ABOVE,6,25088.044287,5.098252,25086.250000,7.1771480000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 00:06:00-04:00,CROSS,VWAP,FROM_BELOW,8,25088.077262,5.036733,25090.250000,8.6909520000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 00:07:00-04:00,CROSS,VWAP,FROM_ABOVE,7,25088.076666,5.017263,25087.500000,2.3066640000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 00:23:00-04:00,PIERCE,VWAP,FROM_BELOW,9,25084.047209,7.995848,25083.500000,2.1888360000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 00:24:00-04:00,CROSS,VWAP,FROM_BELOW,10,25084.070162,7.944202,25086.750000,10.7193520000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 00:28:00-04:00,CROSS,VWAP,FROM_ABOVE,8,25084.117807,7.819115,25083.000000,4.4712280000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 00:29:00-04:00,PIERCE,VWAP,FROM_BELOW,11,25084.088841,7.777289,25080.750000,13.3553640000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 01:34:00-04:00,TOUCH,VWAP,FROM_BELOW,12,25077.117213,10.609482,25072.750000,17.4688520000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 01:53:00-04:00,CROSS,VWAP,FROM_BELOW,13,25076.621925,10.254460,25079.750000,12.5123000000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 02:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,25078.672919,10.311151,25080.500000,7.3083240000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 02:16:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,25078.699777,10.275972,25082.250000,14.2008920000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 02:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,25078.786503,10.197122,25080.750000,7.8539880000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 02:34:00-04:00,CROSS,VWAP,FROM_ABOVE,12,25079.693440,10.207456,25078.250000,5.7737600000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 02:35:00-04:00,CROSS,VWAP,FROM_BELOW,14,25079.706599,10.173071,25083.250000,14.1736040000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 03:23:00-04:00,CROSS,VWAP,FROM_ABOVE,13,25087.486949,15.794824,25083.250000,16.9477960000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 03:30:00-04:00,CROSS,VWAP,FROM_BELOW,15,25087.054616,15.487760,25092.000000,19.7815360000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 03:31:00-04:00,PIERCE,VWAP,FROM_ABOVE,14,25087.085244,15.438695,25092.750000,22.6590240000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 03:33:00-04:00,CROSS,VWAP,FROM_ABOVE,15,25087.087150,15.374037,25086.500000,2.3486000000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 03:34:00-04:00,CROSS,VWAP,FROM_BELOW,16,25087.098239,15.342951,25091.750000,18.6070440000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 03:39:00-04:00,CROSS,VWAP,FROM_ABOVE,16,25087.198694,15.194692,25086.000000,4.7947760000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 03:41:00-04:00,CROSS,VWAP,FROM_BELOW,17,25087.207699,15.095804,25094.250000,28.1692040000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 03:52:00-04:00,PIERCE,VWAP,FROM_ABOVE,17,25087.558278,14.825456,25091.500000,15.7668880000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 03:56:00-04:00,CROSS,VWAP,FROM_ABOVE,18,25087.586491,14.748695,25087.250000,1.3459640000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 03:59:00-04:00,CROSS,VWAP,FROM_BELOW,18,25087.593314,14.691386,25091.250000,14.6267440000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 04:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,25088.635066,14.526884,25095.500000,27.4597360000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 04:23:00-04:00,TOUCH,VWAP,FROM_ABOVE,20,25088.878158,14.405223,25095.500000,26.4873680000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 04:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,25088.955246,14.320294,25090.750000,7.1790160000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 04:44:00-04:00,CROSS,VWAP,FROM_ABOVE,22,25089.151963,14.119476,25088.000000,4.6078520000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 04:45:00-04:00,PIERCE,VWAP,FROM_BELOW,19,25089.078343,14.080099,25076.500000,50.3133720000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 04:50:00-04:00,PIERCE,VWAP,FROM_BELOW,20,25088.805234,14.003678,25084.250000,18.2209360000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 05:04:00-04:00,CROSS,VWAP,FROM_BELOW,21,25088.501066,13.848318,25089.000000,1.9957360000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 05:05:00-04:00,CROSS,VWAP,FROM_ABOVE,23,25088.499299,13.832070,25086.750000,6.9971960000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 09:33:00-04:00,CROSS,VWAP,FROM_BELOW,22,25031.890644,49.825828,25039.250000,29.4374240000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 09:34:00-04:00,CROSS,VWAP,FROM_ABOVE,24,25031.890995,49.488597,25031.500000,1.5639800000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 09:35:00-04:00,CROSS,VWAP,FROM_BELOW,23,25031.960544,49.062046,25044.250000,49.1578240000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 14:10:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,25258.714493,17.286768,25260.000000,5.1420280000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 14:15:00-04:00,CROSS,VWAP,FROM_ABOVE,2,25258.427774,16.651683,25254.000000,17.7110960000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 14:15:00-04:00,CROSS,VWAP,FROM_ABOVE,1,25258.532518,12.255381,25254.000000,18.1300720000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 14:20:00-04:00,CROSS,VWAP,FROM_BELOW,1,25258.729616,16.013882,25265.750000,28.0815360000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 14:30:00-04:00,CROSS,VWAP,FROM_BELOW,1,25261.212641,12.248598,25276.500000,61.1494360000000000,47.000000,124.000000,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 14:35:00-04:00,CROSS,VWAP,FROM_ABOVE,3,25261.046208,15.511728,25258.500000,10.1848320000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 14:40:00-04:00,CROSS,VWAP,FROM_BELOW,2,25261.106047,15.225701,25263.000000,7.5758120000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 14:45:00-04:00,CROSS,VWAP,FROM_ABOVE,4,25261.085452,14.965172,25258.500000,10.3418080000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 14:45:00-04:00,CROSS,VWAP,FROM_ABOVE,2,25261.643306,11.536921,25258.500000,12.5732240000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 14:50:00-04:00,CROSS,VWAP,FROM_BELOW,3,25261.230301,14.643014,25268.750000,30.0787960000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 15:00:00-04:00,CROSS,VWAP,FROM_BELOW,2,25262.565320,11.231240,25277.250000,58.7387200000000000,9.000000,92.000000,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 15:30:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,25264.357989,10.900509,25269.000000,18.5680440000000000,27.000000,55.000000,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 15:40:00-04:00,CROSS,VWAP,FROM_ABOVE,5,25264.124818,13.406710,25262.250000,7.4992720000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 15:45:00-04:00,CROSS,VWAP,FROM_BELOW,4,25264.039811,13.209710,25264.750000,2.8407560000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 15:50:00-04:00,CROSS,VWAP,FROM_ABOVE,6,25263.002079,13.449479,25240.750000,89.0083160000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 16:00:00-04:00,CROSS,VWAP,FROM_ABOVE,1,25261.465496,9.035734,25251.750000,38.8619840000000000,84.000000,91.000000,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 16:00:00-04:00,CROSS,VWAP,FROM_ABOVE,4,25261.914386,10.769910,25251.750000,40.6575440000000000,84.000000,91.000000,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 16:05:00-04:00,CROSS,VWAP,FROM_BELOW,5,25261.779230,13.081056,25275.000000,52.8830800000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 16:15:00-04:00,CROSS,VWAP,FROM_BELOW,3,25262.194581,10.507387,25269.500000,29.2216760000000000,,,159.551436,191.951144,RTH,30m,2.0
2025-10-23,2025-10-23 16:30:00-04:00,CROSS,VWAP,FROM_BELOW,1,25261.988029,8.867267,25274.250000,49.0478840000000000,23.000000,95.000000,159.551436,191.951144,RTH,30m,2.0
2025-10-24,2025-10-23 23:20:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,25320.501145,0.845402,25321.250000,2.9954200000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:23:00-04:00,PIERCE,VWAP,FROM_ABOVE,2,25322.898313,2.000489,25323.500000,2.4067480000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:24:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,25322.971612,1.945039,25323.750000,3.1135520000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:27:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,25323.263150,1.933008,25323.500000,0.94740000000000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:28:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,25323.316113,1.914954,25325.500000,8.7355480000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:31:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,25323.911038,2.076840,25326.000000,8.3558480000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:38:00-04:00,PIERCE,VWAP,FROM_ABOVE,7,25324.882969,2.402177,25326.250000,5.4681240000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:41:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,25325.027575,2.345989,25326.000000,3.8897000000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:45:00-04:00,CROSS,VWAP,FROM_ABOVE,9,25325.132950,2.304918,25325.000000,0.53180000000000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:47:00-04:00,CROSS,VWAP,FROM_BELOW,1,25325.123072,2.253670,25325.500000,1.5077120000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:49:00-04:00,CROSS,VWAP,FROM_ABOVE,10,25325.123767,2.232541,25325.000000,0.49506800000000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-23 23:50:00-04:00,CROSS,VWAP,FROM_BELOW,2,25325.150020,2.215203,25326.750000,6.3999200000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:04:00-04:00,CROSS,VWAP,FROM_ABOVE,11,25326.162847,2.659399,25326.000000,0.65138800000000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:05:00-04:00,CROSS,VWAP,FROM_BELOW,3,25326.179592,2.628064,25327.500000,5.2816320000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:07:00-04:00,CROSS,VWAP,FROM_ABOVE,12,25326.173694,2.602178,25324.000000,8.6947760000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:12:00-04:00,CROSS,VWAP,FROM_BELOW,4,25325.625072,2.732200,25329.250000,14.4997120000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:17:00-04:00,PIERCE,VWAP,FROM_ABOVE,13,25325.806005,2.745800,25327.250000,5.7759800000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:30:00-04:00,CROSS,VWAP,FROM_ABOVE,14,25326.631277,3.219354,25325.250000,5.5251080000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:32:00-04:00,CROSS,VWAP,FROM_BELOW,5,25326.627129,3.194542,25326.750000,0.49148400000000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:33:00-04:00,PIERCE,VWAP,FROM_ABOVE,15,25326.641428,3.178233,25327.500000,3.4342880000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:34:00-04:00,CROSS,VWAP,FROM_ABOVE,16,25326.626136,3.157709,25324.750000,7.5045440000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:35:00-04:00,TOUCH,VWAP,FROM_BELOW,6,25326.623749,3.152661,25326.000000,2.4949960000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:37:00-04:00,TOUCH,VWAP,FROM_BELOW,7,25326.614221,3.139821,25325.500000,4.4568840000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:38:00-04:00,PIERCE,VWAP,FROM_BELOW,8,25326.606820,3.132241,25325.000000,6.4272800000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:41:00-04:00,CROSS,VWAP,FROM_BELOW,9,25326.589847,3.090926,25327.750000,4.6406120000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:42:00-04:00,TOUCH,VWAP,FROM_ABOVE,17,25326.595766,3.084749,25328.250000,6.6169360000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:43:00-04:00,TOUCH,VWAP,FROM_ABOVE,18,25326.601150,3.076337,25327.250000,2.5954000000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:44:00-04:00,TOUCH,VWAP,FROM_ABOVE,19,25326.603126,3.073243,25327.250000,2.5874960000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:45:00-04:00,TOUCH,VWAP,FROM_ABOVE,20,25326.619309,3.063368,25328.750000,8.5227640000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:53:00-04:00,CROSS,VWAP,FROM_ABOVE,21,25327.234882,3.401935,25326.750000,1.9395280000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 00:54:00-04:00,CROSS,VWAP,FROM_BELOW,10,25327.241369,3.388209,25328.750000,6.0345240000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 01:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,22,25327.780041,3.543113,25329.750000,7.8798360000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 03:15:00-04:00,PIERCE,VWAP,FROM_ABOVE,23,25347.649258,16.928249,25348.250000,2.4029680000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 03:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,24,25347.755001,16.720870,25348.750000,3.9799960000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 03:21:00-04:00,CROSS,VWAP,FROM_ABOVE,25,25347.738741,16.644080,25343.500000,16.9549640000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 03:28:00-04:00,PIERCE,VWAP,FROM_BELOW,11,25347.630455,16.335528,25347.000000,2.5218200000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 03:31:00-04:00,CROSS,VWAP,FROM_BELOW,12,25347.670048,16.155071,25354.250000,26.3198080000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 03:45:00-04:00,CROSS,VWAP,FROM_ABOVE,26,25348.516725,15.862322,25346.750000,7.0669000000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 04:24:00-04:00,TOUCH,VWAP,FROM_BELOW,13,25346.096276,15.031687,25344.500000,6.3851040000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 04:27:00-04:00,TOUCH,VWAP,FROM_BELOW,14,25346.075361,14.982471,25345.000000,4.3014440000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 04:28:00-04:00,CROSS,VWAP,FROM_BELOW,15,25346.074194,14.967285,25346.250000,0.70322400000000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 04:29:00-04:00,CROSS,VWAP,FROM_ABOVE,27,25346.072581,14.942698,25345.750000,1.2903240000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 04:30:00-04:00,PIERCE,VWAP,FROM_BELOW,16,25346.071235,14.925160,25345.750000,1.2849400000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 04:31:00-04:00,PIERCE,VWAP,FROM_BELOW,17,25346.043271,14.890862,25340.500000,22.1730840000000000,,,90.799672,167.200328,RTH,30m,2.0
2025-10-24,2025-10-24 04:42:00-04:00,CROSS,VWAP,FROM_BELOW,18,25345.939318,14.666596,25348.500000,10.2427280000000000,,,90.799672,167.200328,RTH,30m,2.0
