date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-11-11,2024-11-11 04:46:00-05:00,PIERCE,VWAP,FROM_ABOVE,30,21296.489207,10.163607,21297.250000,3.0431720000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 04:47:00-05:00,TOUCH,VWAP,FROM_ABOVE,31,21296.491779,10.153392,21296.750000,1.0328840000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 04:48:00-05:00,PIERCE,VWAP,FROM_ABOVE,32,21296.493267,10.144477,21297.000000,2.0269320000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 04:50:00-05:00,PIERCE,VWAP,FROM_ABOVE,33,21296.511029,10.117653,21298.250000,6.9558840000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 04:53:00-05:00,PIERCE,VWAP,FROM_ABOVE,34,21296.522888,10.078969,21298.500000,7.9084480000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 04:54:00-05:00,TOUCH,VWAP,FROM_ABOVE,35,21296.526240,10.067770,21297.000000,1.8950400000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 04:57:00-05:00,CROSS,VWAP,FROM_ABOVE,36,21296.528887,10.014869,21294.500000,8.1155480000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 05:01:00-05:00,TOUCH,VWAP,FROM_BELOW,41,21296.476087,9.955085,21295.000000,5.9043480000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 05:02:00-05:00,CROSS,VWAP,FROM_BELOW,42,21296.474553,9.943250,21297.000000,2.1017880000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 05:04:00-05:00,PIERCE,VWAP,FROM_ABOVE,37,21296.502588,9.904340,21298.750000,8.9896480000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 05:09:00-05:00,CROSS,VWAP,FROM_ABOVE,38,21296.498780,9.843573,21290.750000,22.9951200000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 05:10:00-05:00,TOUCH,VWAP,FROM_BELOW,43,21296.488414,9.826440,21295.000000,5.9536560000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 05:22:00-05:00,PIERCE,VWAP,FROM_BELOW,44,21296.258440,9.719874,21293.250000,12.0337600000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 07:02:00-05:00,CROSS,VWAP,FROM_BELOW,45,21292.626986,10.935450,21294.500000,7.4920560000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 08:35:00-05:00,CROSS,VWAP,FROM_ABOVE,39,21300.111426,15.690809,21296.500000,14.4457040000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 08:38:00-05:00,CROSS,VWAP,FROM_BELOW,46,21300.109021,15.540035,21301.500000,5.5639160000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 08:40:00-05:00,CROSS,VWAP,FROM_ABOVE,40,21300.118266,15.486716,21298.000000,8.4730640000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 08:45:00-05:00,CROSS,VWAP,FROM_BELOW,47,21300.100125,15.323994,21303.750000,14.5995000000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 08:46:00-05:00,CROSS,VWAP,FROM_ABOVE,41,21300.105537,15.273267,21298.250000,7.4221480000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 08:47:00-05:00,CROSS,VWAP,FROM_BELOW,48,21300.103714,15.250297,21300.500000,1.5851440000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 08:48:00-05:00,CROSS,VWAP,FROM_ABOVE,42,21300.065155,15.197940,21292.250000,31.2606200000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 08:58:00-05:00,CROSS,VWAP,FROM_BELOW,49,21299.812922,14.941001,21300.750000,3.7483120000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 08:59:00-05:00,TOUCH,VWAP,FROM_ABOVE,43,21299.816747,14.920050,21300.750000,3.7330120000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 09:00:00-05:00,CROSS,VWAP,FROM_ABOVE,44,21299.800652,14.871228,21297.000000,11.2026080000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 09:01:00-05:00,CROSS,VWAP,FROM_BELOW,50,21299.799669,14.852185,21300.750000,3.8013240000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 09:02:00-05:00,CROSS,VWAP,FROM_ABOVE,45,21299.798785,14.830290,21298.250000,6.1951400000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 09:06:00-05:00,CROSS,VWAP,FROM_BELOW,51,21299.800195,14.766393,21302.750000,11.7992200000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 09:10:00-05:00,CROSS,VWAP,FROM_ABOVE,46,21299.802698,14.614613,21292.000000,31.2107920000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 10:41:00-05:00,PIERCE,VWAP,FROM_BELOW,52,21242.303966,51.193600,21230.750000,46.2158640000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 13:35:00-05:00,CROSS,VWAP,FROM_BELOW,1,21142.826563,1.708206,21145.000000,8.6937480000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 13:45:00-05:00,CROSS,VWAP,FROM_BELOW,1,21155.020510,4.194986,21163.250000,32.9179600000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 14:00:00-05:00,CROSS,VWAP,FROM_BELOW,1,21169.199285,5.570491,21174.250000,20.2028600000000000,95.000000,143.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 14:20:00-05:00,CROSS,VWAP,FROM_ABOVE,1,21168.545792,11.956376,21168.250000,1.1831680000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 14:30:00-05:00,CROSS,VWAP,FROM_ABOVE,1,21167.883903,4.732084,21157.750000,40.5356120000000000,6.000000,101.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 14:35:00-05:00,CROSS,VWAP,FROM_BELOW,2,21168.093893,11.024759,21172.500000,17.6244280000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 14:45:00-05:00,PIERCE,VWAP,FROM_ABOVE,2,21168.325301,10.653426,21168.500000,0.69879600000000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 14:45:00-05:00,CROSS,VWAP,FROM_BELOW,2,21167.669709,9.216519,21168.500000,3.3211640000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 14:55:00-05:00,CROSS,VWAP,FROM_ABOVE,3,21168.443047,10.224940,21167.500000,3.7721880000000000,44.000000,43.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 15:00:00-05:00,CROSS,VWAP,FROM_BELOW,3,21168.526101,10.078718,21172.000000,13.8955960000000000,25.000000,62.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 15:00:00-05:00,CROSS,VWAP,FROM_BELOW,2,21168.126227,4.162936,21172.000000,15.4950920000000000,25.000000,62.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 15:05:00-05:00,TOUCH,VWAP,FROM_ABOVE,4,21168.901404,10.041744,21181.750000,51.3943840000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 15:51:00-05:00,PIERCE,VWAP,FROM_BELOW,53,21210.696669,52.916693,21209.500000,4.7866760000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 15:52:00-05:00,PIERCE,VWAP,FROM_BELOW,54,21210.687826,52.868119,21207.250000,13.7513040000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 15:59:00-05:00,CROSS,VWAP,FROM_BELOW,55,21210.591783,52.429571,21220.250000,38.6328680000000000,19.000000,145.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:00:00-05:00,CROSS,VWAP,FROM_ABOVE,47,21210.813442,51.812817,21208.000000,11.2537680000000000,20.000000,40.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:06:00-05:00,CROSS,VWAP,FROM_BELOW,56,21210.807706,51.772274,21214.250000,13.7691760000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:09:00-05:00,CROSS,VWAP,FROM_ABOVE,48,21210.808263,51.765373,21209.750000,4.2330520000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:10:00-05:00,CROSS,VWAP,FROM_BELOW,57,21210.808344,51.763725,21213.000000,8.7666240000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:11:00-05:00,CROSS,VWAP,FROM_ABOVE,49,21210.808379,51.762232,21210.000000,3.2335160000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:12:00-05:00,CROSS,VWAP,FROM_BELOW,58,21210.808421,51.760688,21211.500000,2.7663160000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:13:00-05:00,CROSS,VWAP,FROM_ABOVE,50,21210.808208,51.757340,21208.250000,10.2328320000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:19:00-05:00,PIERCE,VWAP,FROM_BELOW,59,21210.804641,51.732141,21208.500000,9.2185640000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:20:00-05:00,CROSS,VWAP,FROM_BELOW,60,21210.804811,51.728457,21213.250000,9.7807560000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:34:00-05:00,CROSS,VWAP,FROM_ABOVE,51,21210.811841,51.687730,21210.750000,0.24736400000000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:36:00-05:00,TOUCH,VWAP,FROM_BELOW,61,21210.811266,51.679065,21207.000000,15.2450640000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:41:00-05:00,TOUCH,VWAP,FROM_BELOW,62,21210.808111,51.659881,21210.000000,3.2324440000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:42:00-05:00,PIERCE,VWAP,FROM_BELOW,63,21210.808040,51.658008,21210.000000,3.2321600000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:43:00-05:00,TOUCH,VWAP,FROM_BELOW,64,21210.808012,51.656863,21210.500000,1.2320480000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:44:00-05:00,TOUCH,VWAP,FROM_BELOW,65,21210.807974,51.655770,21210.000000,3.2318960000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:45:00-05:00,CROSS,VWAP,FROM_BELOW,66,21210.808165,51.651323,21212.000000,4.7673400000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:46:00-05:00,CROSS,VWAP,FROM_ABOVE,52,21210.808159,51.648514,21210.000000,3.2326360000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:47:00-05:00,PIERCE,VWAP,FROM_BELOW,67,21210.808092,51.647006,21209.500000,5.2323680000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:48:00-05:00,TOUCH,VWAP,FROM_BELOW,68,21210.806303,51.636761,21207.500000,13.2252120000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:50:00-05:00,TOUCH,VWAP,FROM_BELOW,69,21210.805745,51.632074,21209.000000,7.2229800000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:51:00-05:00,CROSS,VWAP,FROM_BELOW,70,21210.805831,51.628879,21212.750000,7.7766760000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:52:00-05:00,PIERCE,VWAP,FROM_ABOVE,53,21210.806153,51.624416,21213.000000,8.7753880000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 18:57:00-05:00,TOUCH,VWAP,FROM_ABOVE,54,21210.807064,51.614986,21213.250000,9.7717440000000000,49.000000,18.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:08:00-05:00,TOUCH,VWAP,FROM_ABOVE,55,21210.819518,51.559032,21213.250000,9.7219280000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:11:00-05:00,TOUCH,VWAP,FROM_ABOVE,56,21210.820245,51.544616,21211.250000,1.7190200000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:12:00-05:00,CROSS,VWAP,FROM_ABOVE,57,21210.820240,51.542651,21210.750000,0.28096000000000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:13:00-05:00,CROSS,VWAP,FROM_BELOW,71,21210.821248,51.537766,21218.500000,30.7150080000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:21:00-05:00,CROSS,VWAP,FROM_ABOVE,58,21210.828367,51.502173,21209.500000,5.3134680000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:22:00-05:00,TOUCH,VWAP,FROM_BELOW,72,21210.826203,51.489867,21204.750000,24.3048120000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:24:00-05:00,TOUCH,VWAP,FROM_BELOW,73,21210.823341,51.472906,21210.000000,3.2933640000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:25:00-05:00,PIERCE,VWAP,FROM_BELOW,74,21210.823251,51.469766,21210.000000,3.2930040000000000,49.000000,32.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:27:00-05:00,CROSS,VWAP,FROM_BELOW,75,21210.823046,51.464957,21211.750000,3.7078160000000000,42.000000,39.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:28:00-05:00,CROSS,VWAP,FROM_ABOVE,59,21210.823034,51.463079,21210.750000,0.29213600000000000000,35.000000,46.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:30:00-05:00,CROSS,VWAP,FROM_BELOW,76,21210.823040,51.458731,21211.500000,2.7078400000000000,43.000000,38.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:31:00-05:00,CROSS,VWAP,FROM_ABOVE,60,21210.822586,51.455403,21205.250000,22.2903440000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:54:00-05:00,CROSS,VWAP,FROM_BELOW,77,21210.796126,51.351749,21212.500000,6.8154960000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:56:00-05:00,CROSS,VWAP,FROM_ABOVE,61,21210.796317,51.342760,21208.750000,8.1852680000000000,45.000000,25.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:57:00-05:00,CROSS,VWAP,FROM_BELOW,78,21210.796376,51.339925,21211.500000,2.8144960000000000,14.000000,56.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 19:59:00-05:00,TOUCH,VWAP,FROM_ABOVE,62,21210.796638,51.334668,21213.250000,9.8134480000000000,63.000000,7.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 20:00:00-05:00,PIERCE,VWAP,FROM_ABOVE,63,21210.797133,51.326404,21211.500000,2.8114680000000000,56.000000,14.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 20:01:00-05:00,PIERCE,VWAP,FROM_ABOVE,64,21210.797468,51.323018,21214.000000,12.8101280000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 20:03:00-05:00,TOUCH,VWAP,FROM_ABOVE,65,21210.799347,51.312260,21217.750000,27.8026120000000000,,,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 21:48:00-05:00,PIERCE,VWAP,FROM_ABOVE,66,21211.321498,50.830796,21212.500000,4.7140080000000000,87.000000,30.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 21:49:00-05:00,CROSS,VWAP,FROM_ABOVE,67,21211.315356,50.804327,21204.000000,29.2614240000000000,53.000000,36.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:03:00-05:00,PIERCE,VWAP,FROM_BELOW,79,21211.266079,50.679921,21209.250000,8.0643160000000000,15.000000,7.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:05:00-05:00,TOUCH,VWAP,FROM_BELOW,80,21211.265803,50.675110,21210.500000,3.0632120000000000,10.000000,7.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:07:00-05:00,CROSS,VWAP,FROM_BELOW,81,21211.265730,50.669002,21211.500000,0.93708000000000000000,14.000000,9.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:08:00-05:00,PIERCE,VWAP,FROM_ABOVE,68,21211.265820,50.666194,21212.000000,2.9367200000000000,11.000000,12.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:09:00-05:00,CROSS,VWAP,FROM_ABOVE,69,21211.265783,50.664338,21209.750000,6.0631320000000000,7.000000,21.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:10:00-05:00,PIERCE,VWAP,FROM_BELOW,82,21211.265721,50.661310,21211.250000,0.06288400000000000000,15.000000,13.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:11:00-05:00,CROSS,VWAP,FROM_BELOW,83,21211.265774,50.659259,21211.500000,0.93690400000000000000,14.000000,14.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:12:00-05:00,TOUCH,VWAP,FROM_ABOVE,70,21211.266108,50.654602,21212.750000,5.9355680000000000,25.000000,9.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:13:00-05:00,CROSS,VWAP,FROM_ABOVE,71,21211.266059,50.651015,21210.250000,4.0642360000000000,21.000000,19.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:14:00-05:00,TOUCH,VWAP,FROM_BELOW,84,21211.265621,50.644752,21209.500000,7.0624840000000000,22.000000,18.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:15:00-05:00,CROSS,VWAP,FROM_BELOW,85,21211.265775,50.640436,21213.000000,6.9369000000000000,8.000000,32.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:16:00-05:00,CROSS,VWAP,FROM_ABOVE,72,21211.265840,50.637534,21210.250000,4.0633600000000000,21.000000,19.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:21:00-05:00,CROSS,VWAP,FROM_BELOW,86,21211.263261,50.616957,21212.000000,2.9469560000000000,26.000000,23.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:22:00-05:00,CROSS,VWAP,FROM_ABOVE,73,21211.263201,50.613427,21210.250000,4.0528040000000000,3.000000,39.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:23:00-05:00,CROSS,VWAP,FROM_BELOW,87,21211.263904,50.607141,21216.000000,18.9443840000000000,24.000000,24.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:49:00-05:00,CROSS,VWAP,FROM_ABOVE,74,21211.294859,50.507664,21211.250000,0.17943600000000000000,13.000000,13.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:50:00-05:00,CROSS,VWAP,FROM_BELOW,88,21211.295142,50.503023,21213.500000,8.8194320000000000,3.000000,22.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:51:00-05:00,TOUCH,VWAP,FROM_ABOVE,75,21211.295201,50.501476,21211.500000,0.81919600000000000000,14.000000,9.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:52:00-05:00,CROSS,VWAP,FROM_ABOVE,76,21211.294919,50.495990,21210.250000,4.1796760000000000,9.000000,11.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:55:00-05:00,CROSS,VWAP,FROM_BELOW,89,21211.294473,50.487587,21212.250000,3.8221080000000000,3.000000,20.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:56:00-05:00,PIERCE,VWAP,FROM_ABOVE,77,21211.294661,50.483022,21213.000000,6.8213560000000000,23.000000,0.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 22:58:00-05:00,CROSS,VWAP,FROM_ABOVE,78,21211.294680,50.480365,21210.500000,3.1787200000000000,13.000000,7.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:03:00-05:00,TOUCH,VWAP,FROM_BELOW,90,21211.293859,50.467463,21210.750000,2.1754360000000000,2.000000,23.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:15:00-05:00,TOUCH,VWAP,FROM_BELOW,91,21211.283808,50.420806,21209.250000,8.1352320000000000,23.000000,23.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:19:00-05:00,CROSS,VWAP,FROM_BELOW,92,21211.283258,50.409585,21213.000000,6.8669680000000000,8.000000,19.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:22:00-05:00,CROSS,VWAP,FROM_ABOVE,79,21211.284347,50.392063,21209.750000,6.1373880000000000,6.000000,20.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:23:00-05:00,PIERCE,VWAP,FROM_BELOW,93,21211.284293,50.390478,21209.750000,6.1371720000000000,20.000000,6.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:24:00-05:00,CROSS,VWAP,FROM_BELOW,94,21211.284277,50.388508,21212.500000,4.8628920000000000,16.000000,17.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:25:00-05:00,TOUCH,VWAP,FROM_ABOVE,80,21211.284521,50.385510,21214.000000,10.8619160000000000,13.000000,21.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:27:00-05:00,PIERCE,VWAP,FROM_ABOVE,81,21211.284728,50.381093,21212.750000,5.8610880000000000,7.000000,26.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:28:00-05:00,PIERCE,VWAP,FROM_ABOVE,82,21211.284810,50.378741,21212.500000,4.8607600000000000,6.000000,27.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:29:00-05:00,PIERCE,VWAP,FROM_ABOVE,83,21211.285105,50.376446,21216.000000,18.8595800000000000,20.000000,13.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:34:00-05:00,TOUCH,VWAP,FROM_ABOVE,84,21211.289175,50.356858,21213.000000,6.8433000000000000,11.000000,10.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-11,2024-11-11 23:37:00-05:00,TOUCH,VWAP,FROM_ABOVE,85,21211.289495,50.351805,21212.500000,4.8420200000000000,3.000000,16.000000,239.414664,122.797140,RTH,5m,2.0
2024-11-12,2024-11-11 23:56:00-05:00,CROSS,VWAP,FROM_BELOW,1,21221.938148,0.385103,21223.250000,5.2474080000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-11 23:57:00-05:00,PIERCE,VWAP,FROM_ABOVE,1,21222.210074,0.465948,21222.750000,2.1597040000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-11 23:59:00-05:00,CROSS,VWAP,FROM_ABOVE,2,21222.554245,0.644791,21222.500000,0.21698000000000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 00:01:00-05:00,TOUCH,VWAP,FROM_BELOW,2,21221.405361,1.898201,21216.500000,19.6214440000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:09:00-05:00,PIERCE,VWAP,FROM_BELOW,3,21202.836907,9.181157,21202.250000,2.3476280000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:11:00-05:00,CROSS,VWAP,FROM_BELOW,4,21202.842363,9.104943,21204.500000,6.6305480000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:12:00-05:00,PIERCE,VWAP,FROM_ABOVE,3,21202.858740,9.053081,21204.750000,7.5650400000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:14:00-05:00,CROSS,VWAP,FROM_ABOVE,4,21202.871471,8.982172,21202.250000,2.4858840000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:15:00-05:00,PIERCE,VWAP,FROM_BELOW,5,21202.851329,8.921396,21201.000000,7.4053160000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:16:00-05:00,PIERCE,VWAP,FROM_BELOW,6,21202.838082,8.878558,21201.250000,6.3523280000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:20:00-05:00,CROSS,VWAP,FROM_BELOW,7,21202.726789,8.708669,21203.500000,3.0928440000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:24:00-05:00,PIERCE,VWAP,FROM_ABOVE,5,21202.769171,8.532192,21205.750000,11.9233160000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:35:00-05:00,TOUCH,VWAP,FROM_ABOVE,6,21203.248629,8.234940,21204.500000,5.0054840000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:36:00-05:00,TOUCH,VWAP,FROM_ABOVE,7,21203.268507,8.208446,21207.250000,15.9259720000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:39:00-05:00,TOUCH,VWAP,FROM_ABOVE,8,21203.312691,8.148707,21204.000000,2.7492360000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:40:00-05:00,CROSS,VWAP,FROM_ABOVE,9,21203.311429,8.113452,21201.750000,6.2457160000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:41:00-05:00,CROSS,VWAP,FROM_BELOW,8,21203.298882,8.034611,21204.000000,2.8044720000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:44:00-05:00,CROSS,VWAP,FROM_ABOVE,10,21203.278296,7.944388,21200.000000,13.1131840000000000,,,119.470868,184.627252,RTH,5m,2.0
2024-11-12,2024-11-12 01:46:00-05:00,CROSS,VWAP,FROM_BELOW,9,21203.268156,7.909802,21204.000000,2.9273760000000000,,,119.470868,184.627252,RTH,5m,2.0
