date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-10-03,2024-10-03 02:25:00-04:00,CROSS,VWAP,FROM_ABOVE,16,2676.804019,2.364215,2676.700000,1.0401900000000000,17.000000,4.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:26:00-04:00,TOUCH,VWAP,FROM_BELOW,20,2676.803980,2.363561,2676.700000,1.0398000000000000,1.000000,17.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:27:00-04:00,TOUCH,VWAP,FROM_BELOW,21,2676.803575,2.361812,2676.500000,3.0357500000000000,3.000000,18.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:28:00-04:00,TOUCH,VWAP,FROM_BELOW,22,2676.803191,2.360158,2676.500000,3.0319100000000000,3.000000,18.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:39:00-04:00,TOUCH,VWAP,FROM_BELOW,23,2676.777660,2.338857,2676.300000,4.7766000000000000,14.000000,1.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:40:00-04:00,CROSS,VWAP,FROM_BELOW,24,2676.777643,2.337060,2677.000000,2.2235700000000000,8.000000,7.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:41:00-04:00,CROSS,VWAP,FROM_ABOVE,17,2676.777575,2.335268,2676.600000,1.7757500000000000,0.000000,12.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:42:00-04:00,CROSS,VWAP,FROM_BELOW,25,2676.777569,2.334641,2676.800000,0.22431000000000000000,10.000000,3.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:43:00-04:00,PIERCE,VWAP,FROM_ABOVE,18,2676.777787,2.331787,2677.000000,2.2221300000000000,5.000000,8.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:46:00-04:00,CROSS,VWAP,FROM_ABOVE,19,2676.783173,2.321836,2676.700000,0.83173000000000000000,6.000000,7.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:47:00-04:00,PIERCE,VWAP,FROM_BELOW,26,2676.783026,2.320698,2676.600000,1.8302600000000000,3.000000,8.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:48:00-04:00,CROSS,VWAP,FROM_BELOW,27,2676.783003,2.320172,2676.800000,0.16997000000000000000,1.000000,10.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:49:00-04:00,PIERCE,VWAP,FROM_ABOVE,20,2676.783012,2.319558,2676.800000,0.16988000000000000000,10.000000,1.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:50:00-04:00,CROSS,VWAP,FROM_ABOVE,21,2676.782491,2.318024,2676.200000,5.8249100000000000,4.000000,6.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:52:00-04:00,TOUCH,VWAP,FROM_BELOW,28,2676.780738,2.313480,2676.700000,0.80738000000000000000,1.000000,10.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:53:00-04:00,PIERCE,VWAP,FROM_BELOW,29,2676.780616,2.311745,2676.700000,0.80616000000000000000,1.000000,10.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 02:54:00-04:00,TOUCH,VWAP,FROM_BELOW,30,2676.780183,2.308989,2676.600000,1.8018300000000000,1.000000,9.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 03:00:00-04:00,TOUCH,VWAP,FROM_BELOW,31,2676.776469,2.302669,2676.500000,2.7646900000000000,1.000000,25.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 08:25:00-04:00,CROSS,VWAP,FROM_BELOW,32,2670.803602,5.641531,2671.100000,2.9639800000000000,35.000000,22.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 08:26:00-04:00,PIERCE,VWAP,FROM_ABOVE,22,2670.804146,5.635706,2671.100000,2.9585400000000000,22.000000,35.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 08:27:00-04:00,CROSS,VWAP,FROM_ABOVE,23,2670.803745,5.632678,2670.200000,6.0374500000000000,13.000000,44.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 08:29:00-04:00,PIERCE,VWAP,FROM_BELOW,33,2670.801629,5.621526,2670.800000,0.01629000000000000000,38.000000,28.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 08:31:00-04:00,CROSS,VWAP,FROM_BELOW,34,2670.807023,5.568223,2671.700000,8.9297700000000000,4.000000,47.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 08:33:00-04:00,CROSS,VWAP,FROM_ABOVE,24,2670.803395,5.543064,2669.500000,13.0339500000000000,25.000000,16.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:29:00-04:00,PIERCE,VWAP,FROM_BELOW,35,2669.854541,5.389021,2669.500000,3.5454100000000000,20.000000,8.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:31:00-04:00,CROSS,VWAP,FROM_BELOW,36,2669.852253,5.347293,2670.600000,7.4774700000000000,10.000000,17.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:32:00-04:00,CROSS,VWAP,FROM_ABOVE,25,2669.852535,5.340705,2669.700000,1.5253500000000000,2.000000,19.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:33:00-04:00,CROSS,VWAP,FROM_BELOW,37,2669.855686,5.331403,2671.300000,14.4431400000000000,3.000000,18.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:36:00-04:00,PIERCE,VWAP,FROM_ABOVE,26,2669.866872,5.297770,2670.300000,4.3312800000000000,26.000000,8.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:39:00-04:00,CROSS,VWAP,FROM_ABOVE,27,2669.867767,5.271411,2668.900000,9.6776700000000000,12.000000,13.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:42:00-04:00,CROSS,VWAP,FROM_BELOW,38,2669.856825,5.245925,2669.900000,0.43175000000000000000,13.000000,15.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:43:00-04:00,CROSS,VWAP,FROM_ABOVE,28,2669.856216,5.242694,2669.100000,7.5621600000000000,22.000000,21.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:45:00-04:00,CROSS,VWAP,FROM_BELOW,39,2669.856511,5.232220,2670.800000,9.4348900000000000,4.000000,48.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:47:00-04:00,CROSS,VWAP,FROM_ABOVE,29,2669.856355,5.221514,2668.500000,13.5635500000000000,28.000000,20.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 09:54:00-04:00,PIERCE,VWAP,FROM_BELOW,40,2669.787192,5.159081,2667.500000,22.8719200000000000,23.000000,15.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:06:00-04:00,TOUCH,VWAP,FROM_BELOW,41,2669.223703,5.170785,2668.900000,3.2370300000000000,21.000000,39.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:07:00-04:00,CROSS,VWAP,FROM_BELOW,42,2669.230887,5.143715,2670.100000,8.6911300000000000,9.000000,62.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:09:00-04:00,CROSS,VWAP,FROM_ABOVE,30,2669.221751,5.113479,2666.700000,25.2175100000000000,28.000000,83.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:11:00-04:00,TOUCH,VWAP,FROM_BELOW,43,2669.195488,5.081697,2666.400000,27.9548800000000000,86.000000,25.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:13:00-04:00,CROSS,VWAP,FROM_BELOW,44,2669.194998,5.002435,2673.400000,42.0500200000000000,16.000000,88.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:17:00-04:00,CROSS,VWAP,FROM_ABOVE,31,2669.320691,4.911785,2668.700000,6.2069100000000000,15.000000,25.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:19:00-04:00,CROSS,VWAP,FROM_BELOW,45,2669.314086,4.883755,2669.600000,2.8591400000000000,16.000000,24.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:21:00-04:00,CROSS,VWAP,FROM_ABOVE,32,2669.314610,4.863648,2668.700000,6.1461000000000000,14.000000,25.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:22:00-04:00,PIERCE,VWAP,FROM_BELOW,46,2669.312497,4.854381,2668.900000,4.1249700000000000,23.000000,27.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:23:00-04:00,CROSS,VWAP,FROM_BELOW,47,2669.314835,4.842842,2669.500000,1.8516500000000000,17.000000,33.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:24:00-04:00,CROSS,VWAP,FROM_ABOVE,33,2669.311498,4.829124,2668.600000,7.1149800000000000,24.000000,19.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:26:00-04:00,CROSS,VWAP,FROM_BELOW,48,2669.308803,4.800340,2669.400000,0.91197000000000000000,11.000000,32.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:27:00-04:00,CROSS,VWAP,FROM_ABOVE,34,2669.289584,4.776670,2666.300000,29.8958400000000000,1.000000,42.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:28:00-04:00,CROSS,VWAP,FROM_BELOW,49,2669.286512,4.761817,2669.600000,3.1348800000000000,21.000000,33.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:29:00-04:00,CROSS,VWAP,FROM_ABOVE,35,2669.286466,4.756276,2669.200000,0.86466000000000000000,17.000000,25.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:30:00-04:00,CROSS,VWAP,FROM_BELOW,50,2669.286806,4.746197,2669.600000,3.1319400000000000,21.000000,21.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:31:00-04:00,CROSS,VWAP,FROM_ABOVE,36,2669.286655,4.742063,2668.800000,4.8665500000000000,13.000000,29.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:33:00-04:00,CROSS,VWAP,FROM_BELOW,51,2669.286341,4.721048,2669.700000,4.1365900000000000,20.000000,12.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:34:00-04:00,TOUCH,VWAP,FROM_ABOVE,37,2669.288721,4.714039,2670.100000,8.1127900000000000,15.000000,6.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:36:00-04:00,PIERCE,VWAP,FROM_ABOVE,38,2669.290471,4.705457,2670.300000,10.0952900000000000,32.000000,0.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:37:00-04:00,CROSS,VWAP,FROM_ABOVE,39,2669.290488,4.701136,2669.200000,0.90488000000000000000,24.000000,9.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:38:00-04:00,CROSS,VWAP,FROM_BELOW,52,2669.290325,4.698033,2669.300000,0.09675000000000000000,7.000000,26.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:39:00-04:00,CROSS,VWAP,FROM_ABOVE,40,2669.290251,4.695008,2669.200000,0.90251000000000000000,32.000000,8.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:47:00-04:00,TOUCH,VWAP,FROM_BELOW,53,2669.261090,4.658523,2669.200000,0.61090000000000000000,13.000000,16.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:48:00-04:00,PIERCE,VWAP,FROM_BELOW,54,2669.260526,4.656216,2668.600000,6.6052600000000000,30.000000,6.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:50:00-04:00,CROSS,VWAP,FROM_BELOW,55,2669.260148,4.650167,2670.200000,9.3985200000000000,24.000000,18.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:51:00-04:00,TOUCH,VWAP,FROM_ABOVE,41,2669.261283,4.645013,2669.400000,1.3871700000000000,0.000000,32.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 10:52:00-04:00,TOUCH,VWAP,FROM_ABOVE,42,2669.261751,4.643143,2670.000000,7.3824900000000000,6.000000,26.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 11:01:00-04:00,TOUCH,VWAP,FROM_ABOVE,43,2669.301681,4.603663,2671.300000,19.9831900000000000,18.000000,11.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 11:42:00-04:00,CROSS,VWAP,FROM_ABOVE,44,2669.463779,4.518608,2669.300000,1.6377900000000000,6.000000,14.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 11:43:00-04:00,TOUCH,VWAP,FROM_BELOW,56,2669.463222,4.515170,2669.100000,3.6322200000000000,14.000000,4.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 11:45:00-04:00,PIERCE,VWAP,FROM_BELOW,57,2669.462272,4.509566,2668.900000,5.6227200000000000,16.000000,1.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 11:47:00-04:00,CROSS,VWAP,FROM_BELOW,58,2669.462105,4.505847,2669.700000,2.3789500000000000,12.000000,9.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 11:48:00-04:00,TOUCH,VWAP,FROM_ABOVE,45,2669.462692,4.503260,2669.800000,3.3730800000000000,3.000000,11.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 11:49:00-04:00,TOUCH,VWAP,FROM_ABOVE,46,2669.463138,4.501291,2670.100000,6.3686200000000000,6.000000,8.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 11:56:00-04:00,CROSS,VWAP,FROM_ABOVE,47,2669.466253,4.492454,2669.300000,1.6625300000000000,13.000000,9.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 11:57:00-04:00,PIERCE,VWAP,FROM_BELOW,59,2669.464443,4.487932,2668.300000,11.6444300000000000,14.000000,3.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 12:00:00-04:00,PIERCE,VWAP,FROM_BELOW,60,2669.463110,4.483075,2669.000000,4.6311000000000000,26.000000,3.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 12:02:00-04:00,CROSS,VWAP,FROM_BELOW,61,2669.462300,4.477901,2669.600000,1.3770000000000000,20.000000,6.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 12:03:00-04:00,PIERCE,VWAP,FROM_ABOVE,48,2669.463312,4.475050,2670.600000,11.3668800000000000,12.000000,10.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-03,2024-10-03 12:04:00-04:00,PIERCE,VWAP,FROM_ABOVE,49,2669.464407,4.471811,2670.500000,10.3559300000000000,11.000000,11.000000,120.047210,119.227800,RTH,1m,2.0
2024-10-04,2024-10-03 16:34:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,2676.850000,0.016667,2676.900000,0.50000000000000000000,3.000000,6.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:35:00-04:00,CROSS,VWAP,FROM_ABOVE,2,2676.778261,0.075890,2676.600000,1.7826100000000000,0.000000,9.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:36:00-04:00,CROSS,VWAP,FROM_BELOW,1,2676.796078,0.067526,2676.900000,1.0392200000000000,6.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:37:00-04:00,CROSS,VWAP,FROM_ABOVE,3,2676.796825,0.060775,2676.700000,0.96825000000000000000,0.000000,8.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:38:00-04:00,CROSS,VWAP,FROM_BELOW,2,2676.825157,0.077407,2677.000000,1.7484300000000000,5.000000,5.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:39:00-04:00,TOUCH,VWAP,FROM_ABOVE,4,2676.962771,0.214346,2677.300000,3.3722900000000000,10.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:41:00-04:00,TOUCH,VWAP,FROM_ABOVE,5,2676.992803,0.216343,2677.100000,1.0719700000000000,11.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:42:00-04:00,PIERCE,VWAP,FROM_ABOVE,6,2676.994766,0.184526,2677.000000,0.05234000000000000000,10.000000,1.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:43:00-04:00,CROSS,VWAP,FROM_ABOVE,7,2676.956468,0.210709,2676.500000,4.5646800000000000,5.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:45:00-04:00,TOUCH,VWAP,FROM_BELOW,3,2676.768966,0.312458,2676.300000,4.6896600000000000,3.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:48:00-04:00,TOUCH,VWAP,FROM_BELOW,4,2676.660937,0.355332,2676.400000,2.6093700000000000,2.000000,4.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 16:59:00-04:00,TOUCH,VWAP,FROM_BELOW,5,2676.407399,0.400837,2676.300000,1.0739900000000000,0.000000,4.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:00:00-04:00,CROSS,VWAP,FROM_BELOW,6,2676.446257,0.366372,2676.800000,3.5374300000000000,5.000000,13.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:01:00-04:00,CROSS,VWAP,FROM_ABOVE,8,2676.449329,0.337754,2676.300000,1.4932900000000000,8.000000,8.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:34:00-04:00,TOUCH,VWAP,FROM_BELOW,7,2675.818834,0.761613,2675.800000,0.18834000000000000000,3.000000,6.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:35:00-04:00,CROSS,VWAP,FROM_BELOW,8,2675.823273,0.750515,2676.000000,1.7672700000000000,1.000000,8.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:36:00-04:00,CROSS,VWAP,FROM_ABOVE,9,2675.809784,0.737528,2675.300000,5.0978400000000000,1.000000,7.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:37:00-04:00,TOUCH,VWAP,FROM_BELOW,9,2675.802805,0.729449,2675.500000,3.0280500000000000,4.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:40:00-04:00,TOUCH,VWAP,FROM_BELOW,10,2675.797249,0.723533,2675.700000,0.97249000000000000000,3.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:41:00-04:00,TOUCH,VWAP,FROM_BELOW,11,2675.797182,0.723289,2675.700000,0.97182000000000000000,3.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:42:00-04:00,CROSS,VWAP,FROM_BELOW,12,2675.797373,0.722306,2675.900000,1.0262700000000000,1.000000,5.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:43:00-04:00,CROSS,VWAP,FROM_ABOVE,10,2675.797391,0.719843,2675.700000,0.97391000000000000000,3.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:44:00-04:00,TOUCH,VWAP,FROM_BELOW,13,2675.796452,0.718528,2675.600000,1.9645200000000000,2.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:45:00-04:00,TOUCH,VWAP,FROM_BELOW,14,2675.794810,0.715087,2675.700000,0.94810000000000000000,1.000000,4.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:46:00-04:00,TOUCH,VWAP,FROM_BELOW,15,2675.794679,0.714865,2675.600000,1.9467900000000000,2.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:47:00-04:00,CROSS,VWAP,FROM_BELOW,16,2675.794690,0.714147,2675.800000,0.05310000000000000000,0.000000,5.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:48:00-04:00,CROSS,VWAP,FROM_ABOVE,11,2675.794433,0.713454,2675.600000,1.9443300000000000,3.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:49:00-04:00,TOUCH,VWAP,FROM_BELOW,17,2675.792258,0.711581,2675.400000,3.9225800000000000,4.000000,1.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:53:00-04:00,TOUCH,VWAP,FROM_BELOW,18,2675.786859,0.708520,2675.600000,1.8685900000000000,2.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:54:00-04:00,PIERCE,VWAP,FROM_BELOW,19,2675.786350,0.706472,2675.700000,0.86350000000000000000,1.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:55:00-04:00,TOUCH,VWAP,FROM_BELOW,20,2675.786151,0.706034,2675.600000,1.8615100000000000,2.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:56:00-04:00,TOUCH,VWAP,FROM_BELOW,21,2675.785996,0.705588,2675.700000,0.85996000000000000000,1.000000,4.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:57:00-04:00,TOUCH,VWAP,FROM_BELOW,22,2675.784320,0.702623,2675.600000,1.8432000000000000,3.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:58:00-04:00,PIERCE,VWAP,FROM_BELOW,23,2675.782514,0.699981,2675.500000,2.8251400000000000,4.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 18:59:00-04:00,TOUCH,VWAP,FROM_BELOW,24,2675.781564,0.698813,2675.600000,1.8156400000000000,3.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:00:00-04:00,TOUCH,VWAP,FROM_BELOW,25,2675.777415,0.695123,2675.500000,2.7741500000000000,4.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:01:00-04:00,TOUCH,VWAP,FROM_BELOW,26,2675.777069,0.694063,2675.700000,0.77069000000000000000,2.000000,1.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:02:00-04:00,CROSS,VWAP,FROM_BELOW,27,2675.777279,0.692773,2675.900000,1.2272100000000000,0.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:03:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,2675.777293,0.692557,2675.800000,0.22707000000000000000,2.000000,1.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:04:00-04:00,PIERCE,VWAP,FROM_ABOVE,13,2675.777350,0.691697,2675.800000,0.22650000000000000000,2.000000,1.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:05:00-04:00,CROSS,VWAP,FROM_ABOVE,14,2675.776939,0.690445,2675.600000,1.7693900000000000,0.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:06:00-04:00,CROSS,VWAP,FROM_BELOW,28,2675.777148,0.689175,2675.900000,1.2285200000000000,0.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:07:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,2675.777218,0.688116,2675.800000,0.22782000000000000000,1.000000,1.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:08:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,2675.777328,0.687701,2675.900000,1.2267200000000000,2.000000,0.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:09:00-04:00,CROSS,VWAP,FROM_ABOVE,17,2675.777091,0.686661,2675.700000,0.77091000000000000000,0.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:10:00-04:00,CROSS,VWAP,FROM_BELOW,29,2675.777047,0.685195,2675.800000,0.22953000000000000000,3.000000,1.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:11:00-04:00,TOUCH,VWAP,FROM_ABOVE,18,2675.777373,0.683968,2675.900000,1.2262700000000000,2.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:12:00-04:00,CROSS,VWAP,FROM_ABOVE,19,2675.777187,0.682525,2675.700000,0.77187000000000000000,0.000000,6.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:13:00-04:00,CROSS,VWAP,FROM_BELOW,30,2675.777214,0.682113,2675.800000,0.22786000000000000000,5.000000,0.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:14:00-04:00,TOUCH,VWAP,FROM_ABOVE,20,2675.780743,0.672553,2675.900000,1.1925700000000000,1.000000,4.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:15:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,2675.782150,0.670197,2676.000000,2.1785000000000000,2.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,22,2675.789847,0.663472,2676.000000,2.1015300000000000,10.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:22:00-04:00,TOUCH,VWAP,FROM_ABOVE,23,2675.791380,0.661491,2675.900000,1.0862000000000000,14.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:23:00-04:00,CROSS,VWAP,FROM_ABOVE,24,2675.790751,0.659879,2675.600000,1.9075100000000000,11.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:57:00-04:00,TOUCH,VWAP,FROM_BELOW,31,2675.524923,0.754630,2675.500000,0.24923000000000000000,2.000000,3.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 19:58:00-04:00,TOUCH,VWAP,FROM_BELOW,32,2675.523976,0.753181,2675.200000,3.2397600000000000,5.000000,0.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 20:00:00-04:00,PIERCE,VWAP,FROM_BELOW,33,2675.520107,0.744140,2675.300000,2.2010700000000000,6.000000,1.000000,176.537460,217.502210,RTH,1m,2.0
2024-10-04,2024-10-03 20:01:00-04:00,PIERCE,VWAP,FROM_BELOW,34,2675.519586,0.740521,2675.500000,0.19586000000000000000,6.000000,2.000000,176.537460,217.502210,RTH,1m,2.0
