date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2025-10-01,2025-10-01 09:40:00-04:00,PIERCE,VWAP,FROM_BELOW,3,3900.317714,1.422118,3900.000000,3.1771400000000000,19.000000,21.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 09:41:00-04:00,CROSS,VWAP,FROM_BELOW,4,3900.329976,1.392076,3901.000000,6.7002400000000000,9.000000,23.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 09:43:00-04:00,CROSS,VWAP,FROM_ABOVE,2,3900.348299,1.353376,3899.500000,8.4829900000000000,8.000000,21.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 09:46:00-04:00,CROSS,VWAP,FROM_BELOW,5,3900.317265,1.314369,3900.800000,4.8273500000000000,8.000000,70.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 09:48:00-04:00,CROSS,VWAP,FROM_ABOVE,3,3900.317908,1.286294,3899.500000,8.1790800000000000,57.000000,21.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 09:54:00-04:00,CROSS,VWAP,FROM_BELOW,6,3899.758191,1.670679,3899.800000,0.41809000000000000000,7.000000,20.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 09:55:00-04:00,CROSS,VWAP,FROM_ABOVE,4,3899.745496,1.660207,3899.100000,6.4549600000000000,13.000000,33.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 09:57:00-04:00,TOUCH,VWAP,FROM_BELOW,7,3899.729949,1.643730,3899.000000,7.2994900000000000,34.000000,28.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 09:58:00-04:00,PIERCE,VWAP,FROM_BELOW,8,3899.727127,1.638210,3899.700000,0.27127000000000000000,27.000000,35.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 09:59:00-04:00,CROSS,VWAP,FROM_BELOW,9,3899.728481,1.627774,3899.900000,1.7151900000000000,29.000000,37.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:01:00-04:00,CROSS,VWAP,FROM_ABOVE,5,3899.739662,1.582315,3898.500000,12.3966200000000000,26.000000,43.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:03:00-04:00,CROSS,VWAP,FROM_BELOW,10,3899.671648,1.583026,3900.000000,3.2835200000000000,28.000000,41.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:04:00-04:00,CROSS,VWAP,FROM_ABOVE,6,3899.609204,1.547221,3897.200000,24.0920400000000000,13.000000,56.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:09:00-04:00,TOUCH,VWAP,FROM_BELOW,11,3899.463380,1.532489,3898.100000,13.6338000000000000,13.000000,39.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:15:00-04:00,TOUCH,VWAP,FROM_BELOW,12,3899.207663,1.636848,3898.800000,4.0766300000000000,12.000000,31.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:16:00-04:00,PIERCE,VWAP,FROM_BELOW,13,3899.201381,1.628349,3898.900000,3.0138100000000000,11.000000,19.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:17:00-04:00,TOUCH,VWAP,FROM_BELOW,14,3899.195131,1.624136,3898.600000,5.9513100000000000,14.000000,19.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:18:00-04:00,TOUCH,VWAP,FROM_BELOW,15,3899.192033,1.619870,3898.800000,3.9203300000000000,12.000000,30.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:19:00-04:00,CROSS,VWAP,FROM_BELOW,16,3899.187742,1.609581,3899.500000,3.1225800000000000,5.000000,37.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:20:00-04:00,CROSS,VWAP,FROM_ABOVE,7,3899.180350,1.599312,3898.100000,10.8035000000000000,23.000000,19.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:21:00-04:00,TOUCH,VWAP,FROM_BELOW,17,3899.165969,1.595627,3897.800000,13.6596900000000000,18.000000,20.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:22:00-04:00,PIERCE,VWAP,FROM_BELOW,18,3899.149516,1.592973,3897.500000,16.4951600000000000,49.000000,17.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:26:00-04:00,CROSS,VWAP,FROM_BELOW,19,3899.100625,1.590820,3899.400000,2.9937500000000000,38.000000,5.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,3899.167792,1.608178,3902.000000,28.3220800000000000,28.000000,18.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:46:00-04:00,CROSS,VWAP,FROM_ABOVE,9,3900.173090,2.409991,3897.400000,27.7309000000000000,152.000000,76.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:52:00-04:00,PIERCE,VWAP,FROM_BELOW,20,3898.131308,4.078634,3897.200000,9.3130800000000000,31.000000,33.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:55:00-04:00,CROSS,VWAP,FROM_BELOW,21,3898.077958,4.002517,3899.000000,9.2204200000000000,49.000000,29.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:56:00-04:00,CROSS,VWAP,FROM_ABOVE,10,3898.072974,3.980296,3897.200000,8.7297400000000000,11.000000,67.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 10:57:00-04:00,CROSS,VWAP,FROM_BELOW,22,3898.083429,3.956137,3900.000000,19.1657100000000000,39.000000,36.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 11:05:00-04:00,CROSS,VWAP,FROM_ABOVE,11,3898.274779,3.853692,3896.400000,18.7477900000000000,20.000000,62.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 11:06:00-04:00,CROSS,VWAP,FROM_BELOW,23,3898.274114,3.836530,3899.100000,8.2588600000000000,35.000000,41.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 11:11:00-04:00,CROSS,VWAP,FROM_ABOVE,12,3898.342898,3.781467,3895.500000,28.4289800000000000,25.000000,42.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 11:58:00-04:00,PIERCE,VWAP,FROM_BELOW,24,3896.512048,4.770565,3896.000000,5.1204800000000000,6.000000,90.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 12:16:00-04:00,TOUCH,VWAP,FROM_BELOW,25,3896.241720,4.744052,3895.200000,10.4172000000000000,9.000000,11.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 12:25:00-04:00,CROSS,VWAP,FROM_BELOW,26,3896.229228,4.698392,3897.000000,7.7077200000000000,6.000000,14.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 12:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,13,3896.232303,4.686904,3896.600000,3.6769700000000000,8.000000,11.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 12:34:00-04:00,TOUCH,VWAP,FROM_ABOVE,14,3896.240129,4.663770,3896.900000,6.5987100000000000,7.000000,13.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 12:37:00-04:00,PIERCE,VWAP,FROM_ABOVE,15,3896.242013,4.657147,3897.200000,9.5798700000000000,10.000000,10.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 12:43:00-04:00,TOUCH,VWAP,FROM_ABOVE,16,3896.252151,4.638308,3896.600000,3.4784900000000000,7.000000,18.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 12:54:00-04:00,PIERCE,VWAP,FROM_ABOVE,17,3896.265299,4.605824,3896.500000,2.3470100000000000,5.000000,17.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 12:57:00-04:00,PIERCE,VWAP,FROM_ABOVE,18,3896.267506,4.597236,3897.400000,11.3249400000000000,13.000000,8.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:01:00-04:00,PIERCE,VWAP,FROM_ABOVE,19,3896.271243,4.588376,3896.600000,3.2875700000000000,5.000000,13.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:08:00-04:00,CROSS,VWAP,FROM_ABOVE,20,3896.275980,4.575737,3896.200000,0.75980000000000000000,11.000000,15.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:09:00-04:00,PIERCE,VWAP,FROM_BELOW,27,3896.275526,4.572725,3895.900000,3.7552600000000000,11.000000,8.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:11:00-04:00,CROSS,VWAP,FROM_BELOW,28,3896.274179,4.565444,3896.700000,4.2582100000000000,11.000000,15.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:12:00-04:00,CROSS,VWAP,FROM_ABOVE,21,3896.274174,4.563971,3895.900000,3.7417400000000000,5.000000,19.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:13:00-04:00,TOUCH,VWAP,FROM_BELOW,29,3896.273677,4.562025,3895.600000,6.7367700000000000,22.000000,2.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:14:00-04:00,CROSS,VWAP,FROM_BELOW,30,3896.273597,4.559548,3896.600000,3.2640300000000000,12.000000,12.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:15:00-04:00,CROSS,VWAP,FROM_ABOVE,22,3896.273497,4.556468,3896.000000,2.7349700000000000,3.000000,18.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:16:00-04:00,CROSS,VWAP,FROM_BELOW,31,3896.275369,4.551475,3897.600000,13.2463100000000000,10.000000,17.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:19:00-04:00,TOUCH,VWAP,FROM_ABOVE,23,3896.277195,4.546993,3897.000000,7.2280500000000000,6.000000,16.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:35:00-04:00,CROSS,VWAP,FROM_ABOVE,24,3896.303510,4.498884,3896.100000,2.0351000000000000,45.000000,13.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:36:00-04:00,TOUCH,VWAP,FROM_BELOW,32,3896.303149,4.496487,3895.900000,4.0314900000000000,4.000000,46.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 13:37:00-04:00,PIERCE,VWAP,FROM_BELOW,33,3896.299305,4.490218,3894.600000,16.9930500000000000,17.000000,34.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 15:43:00-04:00,CROSS,VWAP,FROM_BELOW,34,3894.611183,5.285305,3894.700000,0.88817000000000000000,19.000000,11.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 15:44:00-04:00,TOUCH,VWAP,FROM_ABOVE,25,3894.612895,5.279154,3895.600000,9.8710500000000000,9.000000,15.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 15:45:00-04:00,TOUCH,VWAP,FROM_ABOVE,26,3894.613637,5.275167,3895.000000,3.8636300000000000,3.000000,27.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 15:46:00-04:00,TOUCH,VWAP,FROM_ABOVE,27,3894.614719,5.270859,3895.200000,5.8528100000000000,5.000000,25.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 15:55:00-04:00,CROSS,VWAP,FROM_ABOVE,28,3894.633662,5.235262,3894.000000,6.3366200000000000,14.000000,13.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-01,2025-10-01 15:59:00-04:00,TOUCH,VWAP,FROM_BELOW,35,3894.627827,5.220351,3894.200000,4.2782700000000000,4.000000,6.000000,64.398870,163.334400,RTH,30m,2.0
2025-10-02,2025-10-02 09:31:00-04:00,CROSS,VWAP,FROM_BELOW,1,3919.924333,1.192456,3921.400000,14.7566700000000000,14.000000,97.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 09:32:00-04:00,CROSS,VWAP,FROM_ABOVE,1,3919.833785,1.042186,3918.400000,14.3378500000000000,71.000000,39.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 09:33:00-04:00,CROSS,VWAP,FROM_BELOW,2,3919.723509,1.001223,3919.800000,0.76491000000000000000,1.000000,103.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 09:34:00-04:00,CROSS,VWAP,FROM_ABOVE,2,3919.642107,0.994197,3918.600000,10.4210700000000000,102.000000,13.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 14:39:00-04:00,TOUCH,VWAP,FROM_BELOW,3,3872.851332,19.472670,3872.300000,5.5133200000000000,6.000000,5.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 14:41:00-04:00,TOUCH,VWAP,FROM_BELOW,4,3872.850886,19.462717,3872.800000,0.50886000000000000000,2.000000,8.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 14:42:00-04:00,PIERCE,VWAP,FROM_BELOW,5,3872.850794,19.459150,3872.500000,3.5079400000000000,8.000000,5.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 14:43:00-04:00,TOUCH,VWAP,FROM_BELOW,6,3872.850705,19.456417,3872.600000,2.5070500000000000,7.000000,6.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 14:46:00-04:00,PIERCE,VWAP,FROM_BELOW,7,3872.850270,19.443206,3872.800000,0.50270000000000000000,30.000000,6.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 14:47:00-04:00,CROSS,VWAP,FROM_BELOW,8,3872.850398,19.434911,3873.100000,2.4960200000000000,31.000000,5.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 14:48:00-04:00,PIERCE,VWAP,FROM_ABOVE,3,3872.850437,19.431675,3872.900000,0.49563000000000000000,2.000000,33.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-02,2025-10-02 14:49:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,3872.850605,19.425918,3873.300000,4.4939500000000000,6.000000,29.000000,105.898480,371.836700,RTH,30m,2.0
2025-10-03,2025-10-03 09:33:00-04:00,CROSS,VWAP,FROM_BELOW,1,3902.417470,1.930818,3905.200000,27.8253000000000000,54.000000,53.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 09:48:00-04:00,CROSS,VWAP,FROM_ABOVE,1,3907.265533,3.699395,3905.900000,13.6553300000000000,9.000000,49.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 09:49:00-04:00,CROSS,VWAP,FROM_BELOW,2,3907.274334,3.629574,3908.100000,8.2566600000000000,34.000000,31.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 09:50:00-04:00,CROSS,VWAP,FROM_ABOVE,2,3907.249381,3.573229,3906.000000,12.4938100000000000,10.000000,55.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 09:53:00-04:00,CROSS,VWAP,FROM_BELOW,3,3907.212372,3.414769,3908.400000,11.8762800000000000,31.000000,33.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 09:55:00-04:00,CROSS,VWAP,FROM_ABOVE,3,3907.324931,3.320555,3907.300000,0.24931000000000000000,38.000000,47.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 09:58:00-04:00,PIERCE,VWAP,FROM_BELOW,4,3907.330441,3.260363,3906.500000,8.3044100000000000,55.000000,30.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 09:59:00-04:00,CROSS,VWAP,FROM_BELOW,5,3907.333633,3.249493,3908.000000,6.6636700000000000,40.000000,45.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 10:01:00-04:00,CROSS,VWAP,FROM_ABOVE,4,3907.382623,3.114949,3906.500000,8.8262300000000000,28.000000,35.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 10:31:00-04:00,CROSS,VWAP,FROM_BELOW,6,3903.849978,4.983084,3904.200000,3.5002200000000000,6.000000,49.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 10:32:00-04:00,CROSS,VWAP,FROM_ABOVE,5,3903.845121,4.958217,3903.100000,7.4512100000000000,44.000000,14.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 10:49:00-04:00,CROSS,VWAP,FROM_BELOW,7,3903.433837,4.819888,3905.100000,16.6616300000000000,7.000000,45.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 10:50:00-04:00,CROSS,VWAP,FROM_ABOVE,6,3903.431107,4.780431,3903.400000,0.31107000000000000000,28.000000,24.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 10:54:00-04:00,PIERCE,VWAP,FROM_BELOW,8,3903.407609,4.733395,3900.800000,26.0760900000000000,37.000000,0.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 10:57:00-04:00,TOUCH,VWAP,FROM_BELOW,9,3903.395573,4.711749,3902.200000,11.9557300000000000,44.000000,7.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 10:58:00-04:00,CROSS,VWAP,FROM_BELOW,10,3903.396423,4.703348,3904.300000,9.0357700000000000,23.000000,38.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 11:02:00-04:00,CROSS,VWAP,FROM_ABOVE,7,3903.411934,4.635630,3902.000000,14.1193400000000000,15.000000,46.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 11:05:00-04:00,CROSS,VWAP,FROM_BELOW,11,3903.405475,4.600058,3905.600000,21.9452500000000000,10.000000,71.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 11:06:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,3903.412901,4.585797,3903.500000,0.87099000000000000000,50.000000,31.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 11:07:00-04:00,CROSS,VWAP,FROM_ABOVE,9,3903.408160,4.574346,3901.900000,15.0816000000000000,34.000000,22.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 11:12:00-04:00,CROSS,VWAP,FROM_BELOW,12,3903.340238,4.524699,3903.500000,1.5976200000000000,24.000000,17.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 11:13:00-04:00,CROSS,VWAP,FROM_ABOVE,10,3903.337549,4.515377,3902.900000,4.3754900000000000,11.000000,30.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 11:14:00-04:00,CROSS,VWAP,FROM_BELOW,13,3903.342757,4.504908,3905.000000,16.5724300000000000,9.000000,25.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 12:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,3905.313260,5.339067,3907.300000,19.8674000000000000,19.000000,23.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 13:51:00-04:00,CROSS,VWAP,FROM_ABOVE,12,3905.776537,5.048284,3905.500000,2.7653700000000000,39.000000,12.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 13:52:00-04:00,PIERCE,VWAP,FROM_BELOW,14,3905.772840,5.039712,3904.400000,13.7284000000000000,27.000000,28.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 13:55:00-04:00,TOUCH,VWAP,FROM_BELOW,15,3905.746172,5.009904,3905.200000,5.4617200000000000,32.000000,25.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 13:56:00-04:00,TOUCH,VWAP,FROM_BELOW,16,3905.743846,5.004754,3904.600000,11.4384600000000000,40.000000,9.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-03,2025-10-03 13:57:00-04:00,CROSS,VWAP,FROM_BELOW,17,3905.744965,4.995105,3906.600000,8.5503500000000000,20.000000,22.000000,116.859590,145.424810,RTH,30m,2.0
2025-10-06,2025-10-06 09:34:00-04:00,PIERCE,VWAP,FROM_BELOW,1,3953.913868,1.056464,3952.200000,17.1386800000000000,112.000000,15.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 09:35:00-04:00,CROSS,VWAP,FROM_BELOW,2,3953.707610,1.040862,3953.800000,0.92390000000000000000,107.000000,31.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 12:12:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,3974.597286,8.384385,3975.700000,11.0271400000000000,63.000000,49.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 12:14:00-04:00,CROSS,VWAP,FROM_ABOVE,2,3974.573513,8.277633,3971.400000,31.7351300000000000,20.000000,45.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 12:16:00-04:00,PIERCE,VWAP,FROM_BELOW,3,3974.507406,8.187616,3974.100000,4.0740600000000000,48.000000,45.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 12:17:00-04:00,CROSS,VWAP,FROM_BELOW,4,3974.499741,8.136070,3974.900000,4.0025900000000000,41.000000,37.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 12:18:00-04:00,CROSS,VWAP,FROM_ABOVE,3,3974.490941,8.109183,3973.400000,10.9094100000000000,20.000000,56.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 12:19:00-04:00,CROSS,VWAP,FROM_BELOW,5,3974.491602,8.084579,3975.000000,5.0839800000000000,40.000000,21.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 12:20:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,3974.516717,8.052203,3978.600000,40.8328300000000000,42.000000,4.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 12:44:00-04:00,TOUCH,VWAP,FROM_ABOVE,5,3974.696031,7.807280,3976.200000,15.0396900000000000,15.000000,30.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 12:52:00-04:00,TOUCH,VWAP,FROM_ABOVE,6,3974.726865,7.760979,3976.900000,21.7313500000000000,21.000000,11.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 13:30:00-04:00,PIERCE,VWAP,FROM_ABOVE,7,3975.130160,7.580097,3978.000000,28.6984000000000000,29.000000,5.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-06,2025-10-06 13:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,3975.146779,7.547693,3976.600000,14.5322100000000000,14.000000,25.000000,205.046020,51.269450,RTH,30m,2.0
2025-10-07,2025-10-07 09:39:00-04:00,PIERCE,VWAP,FROM_BELOW,1,3999.056972,1.956916,3995.900000,31.5697200000000000,33.000000,25.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 09:46:00-04:00,CROSS,VWAP,FROM_BELOW,2,3998.133669,2.173159,3998.800000,6.6633100000000000,53.000000,29.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 09:47:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,3998.322290,2.196361,4001.800000,34.7771000000000000,35.000000,23.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 10:04:00-04:00,CROSS,VWAP,FROM_ABOVE,2,3999.676973,2.482760,3998.800000,8.7697300000000000,60.000000,42.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 10:17:00-04:00,CROSS,VWAP,FROM_BELOW,3,3998.483077,2.823115,3998.700000,2.1692300000000000,29.000000,36.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 10:21:00-04:00,CROSS,VWAP,FROM_ABOVE,3,3998.512990,2.743420,3996.400000,21.1299000000000000,8.000000,33.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 10:24:00-04:00,PIERCE,VWAP,FROM_BELOW,4,3998.470901,2.719396,3997.200000,12.7090100000000000,45.000000,14.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 10:26:00-04:00,TOUCH,VWAP,FROM_BELOW,5,3998.455828,2.704450,3997.000000,14.5582800000000000,73.000000,4.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 10:28:00-04:00,CROSS,VWAP,FROM_BELOW,6,3998.454531,2.681018,3998.700000,2.4546900000000000,61.000000,7.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 10:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,4,3998.486231,2.672134,4001.300000,28.1376900000000000,28.000000,58.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 11:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,5,4003.148374,5.333520,4004.100000,9.5162600000000000,108.000000,18.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 11:39:00-04:00,CROSS,VWAP,FROM_ABOVE,6,4003.092679,5.261102,4000.200000,28.9267900000000000,69.000000,32.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 12:36:00-04:00,TOUCH,VWAP,FROM_BELOW,7,3999.067512,7.387101,3998.800000,2.6751200000000000,37.000000,18.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 12:37:00-04:00,CROSS,VWAP,FROM_BELOW,8,3999.070912,7.368370,4000.100000,10.2908800000000000,24.000000,22.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 12:42:00-04:00,CROSS,VWAP,FROM_ABOVE,7,3999.105863,7.287826,3998.700000,4.0586300000000000,21.000000,27.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 12:43:00-04:00,CROSS,VWAP,FROM_BELOW,9,3999.107086,7.277432,3999.500000,3.9291400000000000,9.000000,45.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 12:45:00-04:00,PIERCE,VWAP,FROM_ABOVE,8,3999.108629,7.256907,3999.400000,2.9137100000000000,55.000000,7.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 12:46:00-04:00,CROSS,VWAP,FROM_ABOVE,9,3999.106553,7.249821,3997.400000,17.0655300000000000,35.000000,21.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 12:55:00-04:00,CROSS,VWAP,FROM_BELOW,10,3999.048140,7.172935,3999.200000,1.5186000000000000,18.000000,30.000000,120.883770,179.391650,RTH,30m,2.0
2025-10-07,2025-10-07 12:59:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,3999.055700,7.142886,3999.500000,4.4430000000000000,4.000000,42.000000,120.883770,179.391650,RTH,30m,2.0
