date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-08-13,2024-08-13 00:17:00-04:00,TOUCH,VWAP,FROM_ABOVE,7,18675.210341,2.768157,18676.000000,3.1586360000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 00:19:00-04:00,CROSS,VWAP,FROM_ABOVE,8,18675.206769,2.725437,18675.000000,0.82707600000000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 00:21:00-04:00,CROSS,VWAP,FROM_BELOW,8,18675.205328,2.689677,18677.000000,7.1786880000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 02:03:00-04:00,CROSS,VWAP,FROM_ABOVE,9,18693.016695,11.433213,18690.500000,10.0667800000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 02:04:00-04:00,CROSS,VWAP,FROM_BELOW,9,18693.029346,11.353064,18694.500000,5.8826160000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 02:27:00-04:00,PIERCE,VWAP,FROM_ABOVE,10,18694.737608,11.122689,18699.750000,20.0495680000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 02:32:00-04:00,PIERCE,VWAP,FROM_ABOVE,11,18694.858985,11.012176,18700.000000,20.5640600000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:22:00-04:00,CROSS,VWAP,FROM_ABOVE,12,18743.009269,41.182622,18743.000000,0.03707600000000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:24:00-04:00,PIERCE,VWAP,FROM_BELOW,10,18742.989760,40.949427,18740.250000,10.9590400000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:25:00-04:00,CROSS,VWAP,FROM_BELOW,11,18743.010181,40.798353,18747.750000,18.9592760000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:34:00-04:00,PIERCE,VWAP,FROM_ABOVE,13,18743.296149,40.148804,18744.500000,4.8154040000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:35:00-04:00,CROSS,VWAP,FROM_ABOVE,14,18743.293870,39.933224,18740.750000,10.1754800000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:36:00-04:00,PIERCE,VWAP,FROM_BELOW,12,18743.281945,39.850813,18739.750000,14.1277800000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:40:00-04:00,CROSS,VWAP,FROM_BELOW,13,18743.254978,39.658024,18743.750000,1.9800880000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:43:00-04:00,CROSS,VWAP,FROM_ABOVE,15,18743.263162,39.475509,18740.000000,13.0526480000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:44:00-04:00,TOUCH,VWAP,FROM_BELOW,14,18743.259965,39.441394,18741.000000,9.0398600000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:46:00-04:00,CROSS,VWAP,FROM_BELOW,15,18743.252445,39.366495,18745.000000,6.9902200000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:47:00-04:00,PIERCE,VWAP,FROM_ABOVE,16,18743.256784,39.329971,18746.000000,10.9728640000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:50:00-04:00,TOUCH,VWAP,FROM_ABOVE,17,18743.276998,39.193330,18744.000000,2.8920080000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:51:00-04:00,CROSS,VWAP,FROM_ABOVE,18,18743.273766,39.140290,18741.750000,6.0950640000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:52:00-04:00,CROSS,VWAP,FROM_BELOW,16,18743.273426,39.115965,18743.500000,0.90629600000000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:54:00-04:00,CROSS,VWAP,FROM_ABOVE,19,18743.273789,39.075523,18743.250000,0.09515600000000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:55:00-04:00,PIERCE,VWAP,FROM_BELOW,17,18743.265996,39.026796,18739.750000,14.0639840000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:56:00-04:00,TOUCH,VWAP,FROM_BELOW,18,18743.263733,39.001840,18741.500000,7.0549320000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 04:57:00-04:00,CROSS,VWAP,FROM_BELOW,19,18743.270215,38.947496,18746.500000,12.9191400000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:00:00-04:00,CROSS,VWAP,FROM_ABOVE,20,18743.279076,38.757560,18741.000000,9.1163040000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:01:00-04:00,PIERCE,VWAP,FROM_BELOW,20,18743.272931,38.709034,18740.250000,12.0917240000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:02:00-04:00,CROSS,VWAP,FROM_BELOW,21,18743.273489,38.686379,18743.500000,0.90604400000000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:03:00-04:00,CROSS,VWAP,FROM_ABOVE,21,18743.270458,38.633417,18742.750000,2.0818320000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:05:00-04:00,CROSS,VWAP,FROM_BELOW,22,18743.270895,38.570708,18745.750000,9.9164200000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:07:00-04:00,CROSS,VWAP,FROM_ABOVE,22,18743.226524,38.377769,18734.250000,35.9060960000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:11:00-04:00,PIERCE,VWAP,FROM_BELOW,23,18743.142238,38.121862,18738.750000,17.5689520000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:16:00-04:00,TOUCH,VWAP,FROM_BELOW,24,18743.084811,37.937819,18739.500000,14.3392440000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:20:00-04:00,PIERCE,VWAP,FROM_BELOW,25,18743.053868,37.800702,18741.750000,5.2154720000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:25:00-04:00,TOUCH,VWAP,FROM_BELOW,26,18743.035243,37.663433,18740.500000,10.1409720000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:26:00-04:00,CROSS,VWAP,FROM_BELOW,27,18743.036303,37.596392,18743.750000,2.8547880000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,23,18743.052234,37.495833,18745.750000,10.7910640000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:58:00-04:00,PIERCE,VWAP,FROM_ABOVE,24,18743.835128,36.138647,18748.250000,17.6594880000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 05:59:00-04:00,CROSS,VWAP,FROM_ABOVE,25,18743.835401,36.078040,18743.000000,3.3416040000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 08:03:00-04:00,CROSS,VWAP,FROM_BELOW,28,18723.851450,40.908582,18726.750000,11.5942000000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 13:35:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19068.738603,2.300230,19065.500000,12.9544120000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 13:40:00-04:00,CROSS,VWAP,FROM_BELOW,1,19067.891937,2.238303,19068.250000,1.4322520000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 13:45:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19069.147225,1.469476,19068.250000,3.5889000000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 13:45:00-04:00,CROSS,VWAP,FROM_ABOVE,2,19068.789251,2.509846,19068.250000,2.1570040000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 13:55:00-04:00,CROSS,VWAP,FROM_BELOW,2,19050.539834,15.131669,19059.000000,33.8406640000000000,101.000000,209.000000,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 14:00:00-04:00,CROSS,VWAP,FROM_BELOW,1,19052.438930,11.904821,19053.500000,4.2442800000000000,123.000000,187.000000,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 14:25:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,19054.057906,12.877135,19064.750000,42.7683760000000000,111.000000,39.000000,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 15:05:00-04:00,CROSS,VWAP,FROM_ABOVE,4,19059.896631,14.082928,19052.500000,29.5865240000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 15:15:00-04:00,CROSS,VWAP,FROM_ABOVE,2,19060.409356,11.484934,19058.750000,6.6374240000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 15:20:00-04:00,PIERCE,VWAP,FROM_BELOW,3,19059.139830,13.490866,19044.000000,60.5593200000000000,,,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 15:25:00-04:00,CROSS,VWAP,FROM_BELOW,4,19058.787764,13.126455,19062.000000,12.8489440000000000,83.000000,120.000000,218.866284,182.755720,RTH,1m,2.0
2024-08-13,2024-08-13 15:30:00-04:00,CROSS,VWAP,FROM_BELOW,2,19059.592679,10.869920,19063.500000,15.6292840000000000,77.000000,126.000000,218.866284,182.755720,RTH,1m,2.0
2024-08-14,2024-08-13 23:40:00-04:00,CROSS,VWAP,FROM_ABOVE,1,19102.719069,1.088039,19100.750000,7.8762760000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-13 23:44:00-04:00,CROSS,VWAP,FROM_BELOW,1,19101.500488,1.574380,19102.250000,2.9980480000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-13 23:58:00-04:00,CROSS,VWAP,FROM_ABOVE,2,19109.164337,5.497132,19106.750000,9.6573480000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:00:00-04:00,CROSS,VWAP,FROM_BELOW,2,19109.053695,5.225816,19109.500000,1.7852200000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:01:00-04:00,CROSS,VWAP,FROM_ABOVE,3,19109.038163,5.170230,19107.500000,6.1526520000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:02:00-04:00,PIERCE,VWAP,FROM_BELOW,3,19108.908504,5.099887,19106.000000,11.6340160000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:04:00-04:00,TOUCH,VWAP,FROM_BELOW,4,19108.849150,5.042067,19108.250000,2.3966000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:07:00-04:00,PIERCE,VWAP,FROM_BELOW,5,19108.804749,4.940092,19108.250000,2.2189960000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:08:00-04:00,CROSS,VWAP,FROM_BELOW,6,19108.812069,4.906153,19109.000000,0.75172400000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:09:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,19108.828068,4.879289,19110.500000,6.6877280000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:11:00-04:00,PIERCE,VWAP,FROM_ABOVE,5,19108.838149,4.835000,19109.250000,1.6474040000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:12:00-04:00,PIERCE,VWAP,FROM_ABOVE,6,19108.858237,4.805495,19110.750000,7.5670520000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:14:00-04:00,CROSS,VWAP,FROM_ABOVE,7,19108.899303,4.756429,19108.500000,1.5972120000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:16:00-04:00,CROSS,VWAP,FROM_BELOW,7,19108.896966,4.701676,19109.750000,3.4121360000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:17:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,19108.902582,4.689318,19110.000000,4.3896720000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:18:00-04:00,CROSS,VWAP,FROM_ABOVE,9,19108.887911,4.652450,19108.250000,2.5516440000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:20:00-04:00,CROSS,VWAP,FROM_BELOW,8,19108.884405,4.574087,19110.250000,5.4623800000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:21:00-04:00,CROSS,VWAP,FROM_ABOVE,10,19108.869868,4.533656,19108.250000,2.4794720000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:24:00-04:00,CROSS,VWAP,FROM_BELOW,9,19108.848895,4.428884,19110.250000,5.6044200000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:27:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,19108.931801,4.381230,19112.750000,15.2727960000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,19108.980576,4.349265,19112.500000,14.0776960000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:47:00-04:00,TOUCH,VWAP,FROM_ABOVE,13,19109.719624,4.365855,19110.500000,3.1215040000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:48:00-04:00,PIERCE,VWAP,FROM_ABOVE,14,19109.721408,4.351996,19109.750000,0.11436800000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:51:00-04:00,PIERCE,VWAP,FROM_ABOVE,15,19109.739415,4.328345,19109.750000,0.04234000000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 00:52:00-04:00,CROSS,VWAP,FROM_ABOVE,16,19109.679262,4.282285,19106.750000,11.7170480000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:11:00-04:00,CROSS,VWAP,FROM_BELOW,10,19108.328810,4.741495,19110.500000,8.6847600000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:12:00-04:00,TOUCH,VWAP,FROM_ABOVE,17,19108.378967,4.704782,19110.750000,9.4841320000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,18,19108.384883,4.693967,19109.000000,2.4604680000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:14:00-04:00,CROSS,VWAP,FROM_ABOVE,19,19108.386529,4.680284,19107.750000,2.5461160000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:16:00-04:00,PIERCE,VWAP,FROM_BELOW,11,19108.389776,4.656243,19108.250000,0.55910400000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:17:00-04:00,CROSS,VWAP,FROM_BELOW,12,19108.398854,4.629711,19110.250000,7.4045840000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:25:00-04:00,CROSS,VWAP,FROM_ABOVE,20,19108.629818,4.564842,19108.500000,0.51927200000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:26:00-04:00,TOUCH,VWAP,FROM_BELOW,13,19108.607621,4.543706,19106.250000,9.4304840000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:34:00-04:00,CROSS,VWAP,FROM_BELOW,14,19108.209526,4.585563,19110.250000,8.1618960000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:37:00-04:00,TOUCH,VWAP,FROM_ABOVE,21,19108.445864,4.621827,19109.000000,2.2165440000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:38:00-04:00,CROSS,VWAP,FROM_ABOVE,22,19108.447374,4.606038,19108.250000,0.78949600000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:39:00-04:00,CROSS,VWAP,FROM_BELOW,15,19108.453818,4.592651,19110.250000,7.1847280000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:43:00-04:00,TOUCH,VWAP,FROM_ABOVE,23,19108.515883,4.554997,19112.000000,13.9364680000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:49:00-04:00,CROSS,VWAP,FROM_ABOVE,24,19109.278556,4.925683,19105.500000,15.1142240000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:50:00-04:00,PIERCE,VWAP,FROM_BELOW,16,19109.168973,4.913182,19103.250000,23.6758920000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:52:00-04:00,CROSS,VWAP,FROM_BELOW,17,19109.130765,4.881485,19109.250000,0.47694000000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:53:00-04:00,CROSS,VWAP,FROM_ABOVE,25,19109.131027,4.863673,19108.250000,3.5241080000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:54:00-04:00,CROSS,VWAP,FROM_BELOW,18,19109.145787,4.848202,19111.500000,9.4168520000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:55:00-04:00,CROSS,VWAP,FROM_ABOVE,26,19109.142516,4.834273,19107.250000,7.5700640000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:56:00-04:00,CROSS,VWAP,FROM_BELOW,19,19109.149460,4.819886,19112.000000,11.4021600000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:57:00-04:00,TOUCH,VWAP,FROM_ABOVE,27,19109.154506,4.813119,19110.250000,4.3819760000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 01:58:00-04:00,TOUCH,VWAP,FROM_ABOVE,28,19109.221196,4.800435,19113.750000,18.1152160000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:01:00-04:00,CROSS,VWAP,FROM_ABOVE,29,19109.330574,4.716264,19109.250000,0.32229600000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:02:00-04:00,CROSS,VWAP,FROM_BELOW,20,19109.373898,4.706067,19115.250000,23.5044080000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:05:00-04:00,TOUCH,VWAP,FROM_ABOVE,30,19109.465398,4.670159,19111.500000,8.1384080000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:07:00-04:00,PIERCE,VWAP,FROM_ABOVE,31,19109.506963,4.642668,19114.500000,19.9721480000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:09:00-04:00,PIERCE,VWAP,FROM_ABOVE,32,19109.542869,4.630759,19114.250000,18.8285240000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:15:00-04:00,CROSS,VWAP,FROM_ABOVE,33,19109.614292,4.598508,19108.500000,4.4571680000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:16:00-04:00,CROSS,VWAP,FROM_BELOW,21,19109.647046,4.592123,19116.000000,25.4118160000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:49:00-04:00,CROSS,VWAP,FROM_ABOVE,34,19112.271009,6.906912,19112.000000,1.0840360000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:51:00-04:00,PIERCE,VWAP,FROM_BELOW,22,19112.257824,6.848968,19111.000000,5.0312960000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:52:00-04:00,CROSS,VWAP,FROM_BELOW,23,19112.257080,6.820944,19112.750000,1.9716800000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:54:00-04:00,CROSS,VWAP,FROM_ABOVE,35,19112.254416,6.793964,19110.750000,6.0176640000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:55:00-04:00,CROSS,VWAP,FROM_BELOW,24,19112.255401,6.783807,19112.750000,1.9783960000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 02:56:00-04:00,CROSS,VWAP,FROM_ABOVE,36,19112.249041,6.769285,19110.250000,7.9961640000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 03:20:00-04:00,CROSS,VWAP,FROM_BELOW,25,19109.466460,8.397040,19113.000000,14.1341600000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 03:24:00-04:00,CROSS,VWAP,FROM_ABOVE,37,19109.517791,8.285247,19107.250000,9.0711640000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 03:49:00-04:00,TOUCH,VWAP,FROM_BELOW,26,19107.964908,8.730301,19103.750000,16.8596320000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 03:50:00-04:00,TOUCH,VWAP,FROM_BELOW,27,19107.951769,8.716786,19105.750000,8.8070760000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 05:52:00-04:00,CROSS,VWAP,FROM_BELOW,28,19099.404197,14.001579,19099.500000,0.38321200000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 05:55:00-04:00,CROSS,VWAP,FROM_ABOVE,38,19099.401127,13.935964,19097.250000,8.6045080000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 06:01:00-04:00,CROSS,VWAP,FROM_BELOW,29,19099.356158,13.860797,19100.250000,3.5753680000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 06:02:00-04:00,PIERCE,VWAP,FROM_ABOVE,39,19099.360200,13.840890,19100.250000,3.5592000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 06:18:00-04:00,CROSS,VWAP,FROM_ABOVE,40,19099.719081,13.611846,19098.500000,4.8763240000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 06:19:00-04:00,CROSS,VWAP,FROM_BELOW,30,19099.721887,13.597979,19101.750000,8.1124520000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 06:21:00-04:00,TOUCH,VWAP,FROM_ABOVE,41,19099.726476,13.579368,19103.000000,13.0940960000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 06:58:00-04:00,CROSS,VWAP,FROM_ABOVE,42,19100.707589,13.483132,19100.000000,2.8303560000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 06:59:00-04:00,CROSS,VWAP,FROM_BELOW,31,19100.726795,13.459493,19108.000000,29.0928200000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 07:10:00-04:00,CROSS,VWAP,FROM_ABOVE,43,19101.004274,13.320008,19100.750000,1.0170960000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 07:17:00-04:00,TOUCH,VWAP,FROM_BELOW,32,19100.943048,13.196708,19100.750000,0.77219200000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 07:27:00-04:00,CROSS,VWAP,FROM_BELOW,33,19100.856627,13.089014,19101.750000,3.5734920000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 07:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,44,19100.880383,13.062833,19107.500000,26.4784680000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 07:29:00-04:00,TOUCH,VWAP,FROM_ABOVE,45,19100.894289,13.036910,19103.500000,10.4228440000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 07:33:00-04:00,CROSS,VWAP,FROM_ABOVE,46,19100.916072,12.995375,19100.250000,2.6642880000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 07:34:00-04:00,CROSS,VWAP,FROM_BELOW,34,19100.915728,12.981915,19102.500000,6.3370880000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 07:43:00-04:00,TOUCH,VWAP,FROM_ABOVE,47,19101.022566,12.878290,19107.000000,23.9097360000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 07:44:00-04:00,TOUCH,VWAP,FROM_ABOVE,48,19101.031880,12.867047,19107.750000,26.8724800000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 08:09:00-04:00,TOUCH,VWAP,FROM_ABOVE,49,19101.366610,12.666949,19101.750000,1.5335600000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 08:10:00-04:00,CROSS,VWAP,FROM_ABOVE,50,19101.367917,12.649217,19101.000000,1.4716680000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 08:15:00-04:00,CROSS,VWAP,FROM_BELOW,35,19101.352140,12.554508,19103.750000,9.5914400000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 08:17:00-04:00,CROSS,VWAP,FROM_ABOVE,51,19101.364843,12.520331,19101.250000,0.45937200000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 08:19:00-04:00,TOUCH,VWAP,FROM_BELOW,36,19101.352583,12.484055,19096.500000,19.4103320000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 08:24:00-04:00,CROSS,VWAP,FROM_BELOW,37,19101.192175,12.379826,19102.000000,3.2313000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 08:28:00-04:00,TOUCH,VWAP,FROM_ABOVE,52,19101.278825,12.270706,19108.750000,29.8847000000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 08:31:00-04:00,CROSS,VWAP,FROM_ABOVE,53,19102.245776,12.354372,19096.500000,22.9831040000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 08:38:00-04:00,CROSS,VWAP,FROM_BELOW,38,19098.623758,14.830394,19114.500000,63.5049680000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 09:34:00-04:00,CROSS,VWAP,FROM_ABOVE,54,19113.091080,23.663208,19108.250000,19.3643200000000000,,,333.241564,144.971516,RTH,1m,2.0
2024-08-14,2024-08-14 09:35:00-04:00,CROSS,VWAP,FROM_BELOW,39,19112.914744,23.183543,19117.750000,19.3410240000000000,,,333.241564,144.971516,RTH,1m,2.0
