date,timestamp,event_type,level,direction,touch_sequence_number,vwap,stdev,event_price,distance_to_vwap_ticks,mfe_5m_ticks,mae_5m_ticks,max_up_extension_ticks,max_down_extension_ticks,session_type,bars_type,touch_tolerance_ticks
2024-03-24,2024-03-24 21:04:00-04:00,PIERCE,VWAP,FROM_BELOW,34,2166.365842,1.697134,2166.300000,0.65842000000000000000,3.000000,14.000000,96.830960,14.577040,RTH,1m,2.0
2024-03-24,2024-03-24 21:10:00-04:00,CROSS,VWAP,FROM_BELOW,35,2166.354483,1.680163,2166.600000,2.4551700000000000,40.000000,10.000000,96.830960,14.577040,RTH,1m,2.0
2024-03-25,2024-03-24 21:28:00-04:00,CROSS,VWAP,FROM_BELOW,1,2173.060221,0.013165,2173.100000,0.39779000000000000000,27.000000,4.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 21:29:00-04:00,PIERCE,VWAP,FROM_ABOVE,1,2173.160490,0.132062,2173.400000,2.3951000000000000,4.000000,24.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 21:34:00-04:00,TOUCH,VWAP,FROM_ABOVE,2,2174.071570,0.856715,2174.600000,5.2843000000000000,5.000000,32.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 21:35:00-04:00,TOUCH,VWAP,FROM_ABOVE,3,2174.400973,0.999657,2176.000000,15.9902700000000000,15.000000,18.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 21:50:00-04:00,PIERCE,VWAP,FROM_ABOVE,4,2175.748973,1.239085,2175.900000,1.5102700000000000,11.000000,4.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 21:51:00-04:00,CROSS,VWAP,FROM_ABOVE,5,2175.751057,1.213561,2175.700000,0.51057000000000000000,9.000000,5.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 21:52:00-04:00,TOUCH,VWAP,FROM_BELOW,2,2175.730459,1.198299,2174.900000,8.3045900000000000,8.000000,1.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 21:54:00-04:00,TOUCH,VWAP,FROM_BELOW,3,2175.715279,1.177363,2175.500000,2.1527900000000000,11.000000,5.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 21:55:00-04:00,TOUCH,VWAP,FROM_BELOW,4,2175.713290,1.171062,2175.600000,1.1329000000000000,10.000000,6.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 21:58:00-04:00,CROSS,VWAP,FROM_BELOW,5,2175.701545,1.152030,2176.000000,2.9845500000000000,6.000000,11.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:00:00-04:00,CROSS,VWAP,FROM_ABOVE,6,2175.717020,1.130771,2175.600000,1.1702000000000000,7.000000,22.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:01:00-04:00,TOUCH,VWAP,FROM_BELOW,6,2175.712249,1.127014,2175.000000,7.1224900000000000,28.000000,1.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:02:00-04:00,CROSS,VWAP,FROM_BELOW,7,2175.710263,1.117101,2175.900000,1.8973700000000000,19.000000,10.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:03:00-04:00,TOUCH,VWAP,FROM_ABOVE,7,2175.722915,1.109958,2176.600000,8.7708500000000000,7.000000,12.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:12:00-04:00,TOUCH,VWAP,FROM_ABOVE,8,2175.918802,1.128182,2176.200000,2.8119800000000000,2.000000,11.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:13:00-04:00,TOUCH,VWAP,FROM_ABOVE,9,2175.921760,1.125848,2176.600000,6.7824000000000000,5.000000,7.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:48:00-04:00,TOUCH,VWAP,FROM_ABOVE,10,2176.287155,1.233230,2176.300000,0.12845000000000000000,0.000000,11.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:49:00-04:00,TOUCH,VWAP,FROM_ABOVE,11,2176.288597,1.229169,2176.500000,2.1140300000000000,2.000000,9.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:50:00-04:00,TOUCH,VWAP,FROM_ABOVE,12,2176.293961,1.226071,2177.300000,10.0603900000000000,9.000000,1.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:58:00-04:00,TOUCH,VWAP,FROM_ABOVE,13,2176.310625,1.216068,2176.700000,3.8937500000000000,21.000000,5.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 22:59:00-04:00,CROSS,VWAP,FROM_ABOVE,14,2176.308999,1.207174,2176.200000,1.0899900000000000,16.000000,3.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-24 23:00:00-04:00,TOUCH,VWAP,FROM_BELOW,8,2176.298316,1.200555,2175.600000,6.9831600000000000,5.000000,14.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-25 06:10:00-04:00,TOUCH,VWAP,FROM_BELOW,9,2171.343015,4.002694,2170.900000,4.4301500000000000,3.000000,8.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-25 06:13:00-04:00,TOUCH,VWAP,FROM_BELOW,10,2171.339205,3.990214,2171.000000,3.3920500000000000,9.000000,7.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-25 06:17:00-04:00,TOUCH,VWAP,FROM_BELOW,11,2171.337052,3.981139,2171.300000,0.37052000000000000000,8.000000,6.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-25 06:18:00-04:00,CROSS,VWAP,FROM_BELOW,12,2171.338152,3.974537,2171.900000,5.6184800000000000,2.000000,12.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-25 06:20:00-04:00,TOUCH,VWAP,FROM_ABOVE,15,2171.340217,3.964058,2171.700000,3.5978300000000000,10.000000,2.000000,94.053700,86.492610,RTH,1m,2.0
2024-03-25,2024-03-25 06:21:00-04:00,CROSS,VWAP,FROM_ABOVE,16,2171.339555,3.960578,2170.700000,6.3955500000000000,0.000000,15.000000,94.053700,86.492610,RTH,1m,2.0
